,label,pred,score
0,0,0,0.9498029351234436
1,1,1,0.9096066355705261
2,1,1,0.8747281432151794
3,1,1,0.7242218852043152
4,0,0,0.9327139258384705
5,0,0,0.9233085513114929
6,0,0,0.9000447392463684
7,1,1,0.726147472858429
8,0,0,0.9603606462478638
9,1,0,0.528298020362854
10,1,1,0.6389427781105042
11,0,1,0.9221556186676025
12,0,0,0.6466747522354126
13,0,0,0.9867217540740967
14,1,1,0.906714916229248
15,1,1,0.9611034393310547
16,0,0,0.8327067494392395
17,0,1,0.9261407852172852
18,0,0,0.9842326641082764
19,0,1,0.7626906633377075
20,1,1,0.9471649527549744
21,0,0,0.9839809536933899
22,1,1,0.9814323782920837
23,1,1,0.9597649574279785
24,0,0,0.9450555443763733
25,1,1,0.9106115102767944
26,1,1,0.963917076587677
27,1,1,0.7448269128799438
28,1,1,0.8779520392417908
29,1,1,0.9841570258140564
30,0,1,0.9852113723754883
31,0,0,0.9223193526268005
