,label,pred,score
0,0,0,0.9887370467185974
1,1,1,0.936629056930542
2,1,1,0.9967880249023438
3,1,0,0.9965463280677795
4,0,0,0.8932046890258789
5,0,0,0.9887653589248657
6,0,0,0.7885458469390869
7,0,1,0.9874964952468872
8,1,1,0.9837650656700134
9,1,1,0.9759735465049744
10,0,1,0.9661774635314941
11,0,0,0.8517320156097412
12,0,1,0.6533904075622559
13,0,0,0.9352291226387024
14,0,0,0.6246513724327087
15,1,1,0.9947659969329834
16,1,1,0.850199818611145
17,1,1,0.9220789670944214
18,1,0,0.7952366471290588
19,1,0,0.9799938201904297
