,label,pred,score
0,1,0,0.5618126392364502
1,0,0,0.561812698841095
2,1,0,0.5385672450065613
3,1,0,0.5911652445793152
4,0,0,0.5618126392364502
5,1,0,0.5618126392364502
6,1,0,0.5618126392364502
7,0,0,0.5779390335083008
8,1,0,0.561812698841095
9,0,0,0.5618126392364502
10,0,0,0.5669516921043396
11,1,0,0.5618126392364502
12,1,1,0.5077537298202515
13,0,0,0.5618126392364502
14,0,0,0.5618126392364502
15,1,0,0.5618126392364502
16,1,0,0.5618126392364502
17,0,0,0.5618126392364502
18,0,0,0.5618126392364502
19,0,0,0.5618126392364502
20,1,0,0.5911652445793152
21,1,0,0.5953373908996582
22,0,0,0.5618126392364502
23,0,0,0.5618126392364502
24,0,0,0.5618126392364502
25,0,0,0.5618126392364502
26,0,0,0.5618126392364502
27,1,0,0.6542284488677979
28,0,0,0.5618126392364502
29,1,0,0.5453374981880188
30,1,0,0.6280962228775024
31,1,0,0.5618126392364502
32,0,0,0.5618126392364502
33,0,0,0.5618126392364502
34,0,0,0.5618126392364502
35,0,0,0.5385672450065613
36,0,0,0.5618126392364502
37,1,0,0.6073724627494812
38,0,0,0.5618126392364502
39,0,0,0.5618126392364502
40,1,0,0.6542284488677979
41,0,0,0.5618126392364502
42,0,0,0.5618126392364502
43,1,0,0.5618126392364502
44,0,0,0.5618126392364502
45,1,0,0.5618126392364502
46,0,0,0.5618126392364502
47,1,0,0.6542284488677979
48,1,0,0.595439076423645
49,1,0,0.5618126392364502
50,0,0,0.5618126392364502
51,0,0,0.6280962228775024
52,0,0,0.5618126392364502
53,1,0,0.6280962228775024
54,1,0,0.5911652445793152
55,1,0,0.5618126392364502
56,0,0,0.5618126392364502
57,0,0,0.5618126392364502
58,1,0,0.6542284488677979
59,1,0,0.5618126392364502
60,0,0,0.5618126392364502
61,0,0,0.5618126392364502
62,1,0,0.5618126392364502
63,1,0,0.565799355506897
64,0,0,0.5618126392364502
65,1,0,0.6062617897987366
66,0,0,0.5618126392364502
67,0,0,0.5618126392364502
68,1,0,0.5618126392364502
69,1,0,0.5618126392364502
70,1,0,0.5970056653022766
71,1,0,0.5947710275650024
72,1,0,0.5385672450065613
73,1,0,0.6280962228775024
74,0,0,0.5958090424537659
75,0,0,0.6280962228775024
76,1,0,0.5953373908996582
77,1,0,0.5618126392364502
