,label,pred,score
0,1,0,0.5632274746894836
1,1,0,0.5075459480285645
2,0,0,0.5044279098510742
3,0,0,0.5632284879684448
4,0,0,0.5632284879684448
5,0,0,0.5632284879684448
6,0,0,0.5632284879684448
7,1,0,0.5632284879684448
8,1,0,0.5734119415283203
9,0,0,0.5632284879684448
10,0,0,0.5632284879684448
11,0,0,0.5619778037071228
12,0,0,0.5632284879684448
13,0,0,0.538643479347229
14,1,0,0.531158447265625
15,0,0,0.5632284879684448
16,0,0,0.5632284879684448
17,1,0,0.5632284879684448
18,0,0,0.5632284879684448
19,1,0,0.5044279098510742
20,0,0,0.5632284879684448
21,1,0,0.5632284879684448
22,0,0,0.5632284879684448
23,0,0,0.5770946741104126
24,0,0,0.5632284879684448
25,0,0,0.5632284879684448
26,0,0,0.5632284879684448
27,1,1,0.5232319831848145
28,1,0,0.5279214382171631
29,1,0,0.5632284879684448
30,0,0,0.5632284879684448
31,0,0,0.5632284879684448
32,1,0,0.6039425134658813
33,1,0,0.5632284879684448
34,1,1,0.5232319831848145
35,0,0,0.5044279098510742
36,1,1,0.5232319831848145
37,1,0,0.5632284879684448
38,1,0,0.531158447265625
39,0,0,0.5632284879684448
40,0,0,0.5632284879684448
41,0,0,0.5632284879684448
42,1,0,0.5632284879684448
43,0,0,0.5632284879684448
44,1,0,0.5044279098510742
45,1,0,0.5009653568267822
46,0,0,0.5632274746894836
47,1,0,0.5632284879684448
48,1,0,0.5632284879684448
49,1,0,0.559266984462738
50,1,0,0.5632284879684448
51,0,0,0.5632284879684448
52,0,0,0.508715033531189
53,1,0,0.5632284879684448
54,1,0,0.5632284879684448
55,1,0,0.5632284879684448
56,0,0,0.5632284879684448
57,1,1,0.5232319831848145
58,1,0,0.6372976899147034
59,1,0,0.5044279098510742
60,0,0,0.5632284879684448
61,1,0,0.5632284879684448
62,1,0,0.5770946741104126
63,0,0,0.5632284879684448
64,1,0,0.5632284879684448
65,0,0,0.5632284879684448
66,1,0,0.5734119415283203
67,0,0,0.5632284879684448
68,1,0,0.5770946741104126
69,1,0,0.5632284879684448
70,1,0,0.5412274599075317
71,0,0,0.5632284879684448
72,0,0,0.5632284879684448
73,0,0,0.5632284879684448
74,0,0,0.5632284879684448
75,1,0,0.5734119415283203
76,0,0,0.5632284879684448
77,1,0,0.536051869392395
