,label,pred,score
0,1,1,0.7262964248657227
1,0,1,0.9481655955314636
2,0,0,0.9857649207115173
3,0,0,0.9835891723632812
4,0,0,0.575064480304718
5,0,0,0.7909918427467346
6,0,0,0.9401082992553711
7,1,1,0.983662486076355
8,0,0,0.9849821329116821
9,0,0,0.9524200558662415
10,1,1,0.9280908107757568
11,0,1,0.9614138603210449
12,1,1,0.9618178606033325
13,1,1,0.9674752354621887
14,0,0,0.9490630626678467
15,0,0,0.656079113483429
16,0,1,0.9876154661178589
17,0,1,0.6771290302276611
18,1,1,0.8220372200012207
19,1,1,0.9481013417243958
20,0,0,0.8381243944168091
21,1,1,0.9856524467468262
22,1,1,0.9278993010520935
23,1,1,0.9611400961875916
24,0,0,0.9769771099090576
25,1,1,0.8188344836235046
26,1,1,0.9214493632316589
27,1,1,0.6951760053634644
28,1,1,0.9342774152755737
29,0,0,0.8775454759597778
30,1,1,0.9041649103164673
31,1,1,0.867631196975708
