,label,pred,score
0,0,0,0.5000712275505066
1,0,0,0.5000712275505066
2,0,0,0.5000712275505066
3,1,0,0.5000712275505066
4,0,0,0.5000712275505066
5,1,0,0.5000712275505066
6,0,0,0.5000712275505066
7,1,0,0.5000712275505066
8,1,0,0.5000712275505066
9,0,0,0.5000712275505066
10,1,0,0.5000712275505066
11,0,0,0.5000712275505066
12,1,0,0.5000712275505066
13,0,0,0.5000712275505066
14,1,0,0.5000712275505066
15,1,0,0.5000712275505066
16,0,0,0.5000712275505066
17,1,0,0.5000712275505066
18,0,0,0.5000712275505066
19,1,0,0.5000712275505066
