,label,pred,score
0,0,1,0.5026220679283142
1,0,0,0.5056592226028442
2,1,0,0.5270439982414246
3,0,0,0.5270439982414246
4,0,0,0.5270439982414246
5,1,0,0.512022078037262
6,0,1,0.5026220679283142
7,1,0,0.5270439982414246
8,1,0,0.5270439982414246
9,1,0,0.5058147311210632
10,1,0,0.5085458159446716
11,0,0,0.5270439982414246
12,0,0,0.5001905560493469
13,0,0,0.5087350606918335
14,1,0,0.5058147311210632
15,0,0,0.5270439982414246
16,1,0,0.5270439982414246
17,1,0,0.5230695605278015
18,0,0,0.5270439982414246
19,0,0,0.5270439982414246
20,0,0,0.5270439982414246
21,0,0,0.5270439982414246
22,0,0,0.5270439982414246
23,1,0,0.5162047743797302
24,1,1,0.5026220679283142
25,1,0,0.5230695605278015
26,1,0,0.507544755935669
27,0,0,0.5270439982414246
28,0,0,0.5270439982414246
29,1,0,0.5270439982414246
30,1,0,0.5270439982414246
31,0,0,0.5270439982414246
32,0,0,0.5270439982414246
33,0,1,0.5711948871612549
34,0,0,0.5270439982414246
35,1,0,0.5270439982414246
36,1,0,0.5230695605278015
37,1,0,0.5061091184616089
38,0,0,0.5270439982414246
39,1,0,0.5040169358253479
40,1,0,0.5270439982414246
41,0,0,0.5270439982414246
42,0,0,0.5270439982414246
43,1,0,0.50542151927948
44,1,0,0.5270439982414246
45,1,0,0.5058147311210632
46,0,0,0.5270439982414246
47,0,0,0.5270439982414246
48,0,0,0.5270439982414246
49,1,0,0.5270439982414246
50,1,1,0.5026220679283142
51,1,1,0.5711948871612549
52,0,0,0.5270439982414246
53,1,0,0.5125631093978882
54,1,0,0.5594891905784607
55,0,0,0.5270439982414246
56,0,0,0.5270439982414246
57,0,0,0.5270439982414246
58,1,0,0.507544755935669
59,0,0,0.5270439982414246
60,0,0,0.5270439982414246
61,1,0,0.5270439982414246
62,1,0,0.5270439982414246
63,0,0,0.5270439982414246
64,0,0,0.5270439982414246
65,0,0,0.5270439982414246
66,1,0,0.5270439982414246
67,0,0,0.5270439982414246
68,1,0,0.5058147311210632
69,0,0,0.5270439982414246
70,1,1,0.5026220679283142
71,0,0,0.5270439982414246
72,0,0,0.5270439982414246
73,1,0,0.5270439982414246
74,1,0,0.5270439982414246
75,1,0,0.5270439982414246
76,1,0,0.5270439982414246
77,1,1,0.5711948871612549
