,label,pred,score
0,1,1,0.7052114605903625
1,1,1,0.6125956773757935
2,1,0,0.5132073760032654
3,1,0,0.5132073760032654
4,0,0,0.5132073760032654
5,1,0,0.5132073760032654
6,0,0,0.5132073760032654
7,0,0,0.5132073760032654
8,0,0,0.5132073760032654
9,1,0,0.5457767844200134
10,1,0,0.5132073760032654
11,0,0,0.5132073760032654
12,0,0,0.5132073760032654
13,1,1,0.7404303550720215
14,0,1,0.5987008810043335
15,1,0,0.5132073760032654
16,1,1,0.5275237560272217
17,0,0,0.5132073760032654
18,0,0,0.5132073760032654
19,0,0,0.5132073760032654
20,1,0,0.5132073760032654
21,0,0,0.5132073760032654
22,1,1,0.5162608027458191
23,0,1,0.6125956773757935
24,1,0,0.5132073760032654
25,0,1,0.5275362133979797
26,1,1,0.5162608027458191
27,0,0,0.5132073760032654
28,1,1,0.5346724987030029
29,1,0,0.5132073760032654
30,1,1,0.6125956773757935
31,1,0,0.5132073760032654
32,1,1,0.5162608027458191
33,0,0,0.5132073760032654
34,1,0,0.5132073760032654
35,0,0,0.5132073760032654
36,0,0,0.5132073760032654
37,1,0,0.5132073760032654
38,0,0,0.5132073760032654
39,1,0,0.5457767844200134
40,0,0,0.5132073760032654
41,0,0,0.5132073760032654
42,1,0,0.5132073760032654
43,0,0,0.5132073760032654
44,0,0,0.5132073760032654
45,0,0,0.5132073760032654
46,1,1,0.5711898803710938
47,0,1,0.545067548751831
48,0,0,0.5132073760032654
49,1,0,0.5132073760032654
50,1,1,0.5919819474220276
51,1,0,0.5132073760032654
52,1,0,0.5132073760032654
53,0,0,0.5132073760032654
54,1,1,0.5732770562171936
55,1,1,0.5578229427337646
56,0,0,0.5457767844200134
57,0,0,0.5132073760032654
58,0,0,0.5132073760032654
59,0,0,0.5132073760032654
60,1,0,0.5132073760032654
61,1,1,0.6125956773757935
62,0,0,0.5132073760032654
63,1,1,0.5732770562171936
64,0,0,0.5132073760032654
65,0,1,0.6125956773757935
66,0,0,0.5132073760032654
67,1,1,0.5269237756729126
68,0,0,0.5132073760032654
69,1,1,0.5446521639823914
70,1,1,0.5162608027458191
71,0,0,0.5132073760032654
72,0,0,0.5132073760032654
73,1,1,0.5346724987030029
74,1,1,0.5732770562171936
75,0,0,0.5132073760032654
76,0,0,0.5132073760032654
77,1,0,0.5132073760032654
