,label,pred,score
0,1,1,0.5506067276000977
1,1,1,0.5021758675575256
2,0,1,0.5585867762565613
3,1,1,0.5021758675575256
4,0,1,0.5021758675575256
5,1,1,0.5506067276000977
6,0,1,0.5021758675575256
7,0,0,0.5214576721191406
8,0,1,0.5021758675575256
9,1,0,0.5250688791275024
10,0,1,0.5021758675575256
11,0,1,0.5021758675575256
12,1,1,0.5021758675575256
13,0,1,0.5021758675575256
14,1,1,0.5021758675575256
15,1,1,0.5021758675575256
16,0,1,0.5021758675575256
17,0,1,0.5021758675575256
18,0,1,0.5021758675575256
19,0,1,0.5021758675575256
20,1,1,0.5021758675575256
21,1,1,0.5021758675575256
22,0,0,0.5420061349868774
23,1,1,0.5021758675575256
24,0,1,0.5021758675575256
25,1,1,0.5021758675575256
26,1,1,0.5021758675575256
27,0,1,0.5021758675575256
28,1,1,0.5021758675575256
29,1,1,0.5021758675575256
30,0,0,0.544510543346405
31,0,1,0.5021758675575256
32,0,1,0.5021758675575256
33,1,1,0.5724129676818848
34,1,1,0.5021758675575256
35,1,1,0.5285935997962952
36,0,0,0.5601056218147278
37,1,1,0.5285935997962952
38,1,0,0.5155014991760254
39,0,1,0.5021758675575256
40,0,1,0.5021758675575256
41,1,1,0.5021758675575256
42,0,1,0.5021758675575256
43,0,1,0.5021758675575256
44,1,0,0.5155014991760254
45,1,1,0.5021758675575256
46,0,1,0.5021758675575256
47,1,1,0.5021758675575256
48,0,1,0.5021758675575256
49,0,1,0.5448455214500427
50,1,1,0.5021758675575256
51,0,1,0.5021758675575256
52,1,1,0.5021716356277466
53,0,0,0.5250688791275024
54,1,1,0.5021758675575256
55,1,0,0.5548301339149475
56,0,0,0.5250688791275024
57,1,1,0.5021758675575256
58,1,0,0.5273134112358093
59,0,0,0.5601056218147278
60,1,0,0.5011023283004761
61,0,1,0.5021758675575256
