,label,pred,score
0,1,0,0.954384446144104
1,1,1,0.9386741518974304
2,1,1,0.9563232064247131
3,0,0,0.8812338709831238
4,1,0,0.9787756204605103
5,0,0,0.8315516114234924
6,0,0,0.7086006999015808
7,1,0,0.5055781006813049
8,0,1,0.6022042036056519
9,1,1,0.9516937136650085
10,0,1,0.681108295917511
11,0,0,0.9950653910636902
12,0,0,0.7921543717384338
13,0,0,0.6837854385375977
14,1,1,0.9239497184753418
15,1,1,0.9361062049865723
16,1,1,0.9307281374931335
17,0,0,0.9899360537528992
18,0,1,0.9389967322349548
19,1,0,0.8068439364433289
