,label,pred,score
0,1,0,0.986426591873169
1,0,1,0.676974356174469
2,0,0,0.9864372611045837
3,0,0,0.9864961504936218
4,0,0,0.9855515956878662
5,0,1,0.6344476342201233
6,1,1,0.6658059358596802
7,0,1,0.6599698662757874
8,1,0,0.9864343404769897
9,0,1,0.7058532238006592
10,1,0,0.9867188334465027
11,1,0,0.9742153882980347
12,0,0,0.6724368333816528
13,1,0,0.986506462097168
14,1,1,0.6971244812011719
15,1,0,0.9772799015045166
16,1,0,0.9862353205680847
17,1,0,0.9851987957954407
18,0,0,0.9805697202682495
19,0,0,0.9864527583122253
20,0,0,0.9864667057991028
21,0,1,0.6901347041130066
22,0,0,0.9864628911018372
23,0,0,0.9855362772941589
24,1,1,0.6753708124160767
25,1,1,0.714569628238678
26,0,0,0.9864689111709595
27,1,0,0.9863541722297668
28,1,0,0.9866216778755188
29,0,0,0.9864908456802368
30,1,0,0.9854862689971924
31,1,1,0.6963577270507812
