,label,pred,score
0,0,0,0.988838791847229
1,1,1,0.9909806847572327
2,1,1,0.9981868863105774
3,1,1,0.8566007614135742
4,1,1,0.9959357976913452
5,0,1,0.8476951122283936
6,1,1,0.9973427653312683
7,0,0,0.9887797832489014
8,0,0,0.9977892637252808
9,1,1,0.9954942464828491
10,1,0,0.9970906972885132
11,1,1,0.9893344044685364
12,0,0,0.9972497820854187
13,0,0,0.9969601631164551
14,1,1,0.9977748990058899
15,0,0,0.9876850843429565
16,0,0,0.9973243474960327
17,1,0,0.8815363049507141
18,0,0,0.9952124357223511
19,0,0,0.9984368681907654
