,label,pred,score
0,0,0,0.9457883238792419
1,0,0,0.9800730347633362
2,1,0,0.8241398334503174
3,0,0,0.9758546948432922
4,0,0,0.9671624302864075
5,0,0,0.96250981092453
6,1,0,0.9819639921188354
7,0,0,0.9534943699836731
8,0,1,0.8160861730575562
9,0,1,0.9713727235794067
10,1,0,0.8629195094108582
11,0,0,0.9826833009719849
12,0,0,0.7731313109397888
13,1,1,0.9857058525085449
14,1,0,0.5719426274299622
15,1,1,0.8797734379768372
16,0,0,0.8554942607879639
17,1,0,0.9662516117095947
18,1,0,0.8070641756057739
19,1,0,0.5451493859291077
20,0,0,0.9722676873207092
21,0,0,0.9765021800994873
22,1,0,0.6309040188789368
23,0,0,0.9822213053703308
24,1,0,0.9625061750411987
25,1,1,0.9500418305397034
26,1,1,0.782427191734314
27,1,1,0.9823068976402283
28,1,1,0.988789439201355
29,0,0,0.97966468334198
30,1,1,0.8251724243164062
31,1,1,0.7661224007606506
32,0,0,0.9717987775802612
33,0,0,0.6663891673088074
34,0,0,0.928198516368866
35,1,1,0.9882484674453735
36,1,1,0.9763430953025818
37,1,1,0.9151622653007507
38,0,0,0.9920002222061157
39,0,0,0.9740287065505981
40,0,0,0.9895943403244019
41,1,1,0.8899855613708496
42,1,1,0.9794009327888489
43,1,0,0.9157477021217346
44,0,0,0.9863147735595703
45,1,0,0.7921971678733826
46,0,0,0.7032528519630432
47,0,0,0.9821814894676208
48,0,0,0.9748347401618958
49,0,0,0.9732253551483154
50,0,0,0.9906663298606873
51,1,1,0.9678391218185425
52,0,0,0.9835619330406189
53,0,0,0.9883517622947693
54,1,1,0.9332797527313232
55,1,1,0.6129166483879089
56,1,1,0.9594529271125793
57,1,1,0.9444808959960938
58,0,0,0.9734497666358948
59,1,0,0.9320167303085327
60,0,0,0.9118759632110596
61,1,1,0.9859819412231445
