,label,pred,score
0,1,0,0.652005136013031
1,1,0,0.5286096930503845
2,0,0,0.5286096930503845
3,1,0,0.5104662775993347
4,0,0,0.652005136013031
5,0,0,0.5286096930503845
6,0,0,0.5286096930503845
7,1,0,0.5286096930503845
8,0,0,0.5286096930503845
9,1,0,0.5536280870437622
10,0,0,0.5286096930503845
11,1,0,0.5104662775993347
12,0,0,0.6026641130447388
13,0,0,0.5286096930503845
14,1,0,0.5563984513282776
15,0,0,0.5286096930503845
16,1,0,0.5893058776855469
17,1,0,0.5286096930503845
18,1,0,0.5286096930503845
19,0,0,0.5821554660797119
20,1,0,0.5104662775993347
21,0,0,0.6266605257987976
22,1,0,0.5286096930503845
23,0,0,0.5286096930503845
24,1,0,0.5286096930503845
25,1,0,0.5286096930503845
26,0,0,0.5286096930503845
27,0,0,0.5286096930503845
28,0,0,0.5286096930503845
29,0,0,0.5286096930503845
30,0,0,0.5286096930503845
31,1,0,0.5286096930503845
32,0,0,0.5286096930503845
33,1,0,0.677675187587738
34,0,0,0.5286096930503845
35,0,0,0.5286096930503845
36,0,0,0.5286096930503845
37,1,0,0.5286096930503845
38,1,0,0.555855393409729
39,1,0,0.5286096930503845
40,1,0,0.532019317150116
41,0,0,0.5286096930503845
42,0,0,0.5286096930503845
43,1,0,0.5286096930503845
44,1,0,0.5286096930503845
45,1,0,0.5949279069900513
46,0,0,0.5286096930503845
47,1,0,0.5286096930503845
48,0,0,0.5286096930503845
49,0,0,0.6026641130447388
50,1,0,0.5152295827865601
51,0,0,0.530634880065918
52,1,0,0.5893058776855469
53,0,0,0.5286096930503845
54,0,0,0.5286096930503845
55,0,0,0.5286096930503845
56,0,0,0.5286096930503845
57,1,0,0.6026641130447388
58,1,0,0.5104662775993347
59,0,0,0.5286096930503845
60,1,0,0.652005136013031
61,0,0,0.5286096930503845
62,0,0,0.5286096930503845
63,1,0,0.5955321788787842
64,1,0,0.5286096930503845
65,1,0,0.5286096930503845
66,0,0,0.5286096930503845
67,0,0,0.5286096930503845
68,1,0,0.6026641130447388
69,0,0,0.5286096930503845
70,1,0,0.532019317150116
71,0,0,0.5286096930503845
72,1,0,0.6026641130447388
73,1,0,0.5893058776855469
74,1,0,0.5382335782051086
75,0,0,0.5286096930503845
76,1,0,0.5286096930503845
77,1,0,0.5286096930503845
