,label,pred,score
0,0,0,0.6038658618927002
1,1,0,0.5998064279556274
2,0,0,0.5770714282989502
3,1,0,0.5757455229759216
4,1,0,0.5989728569984436
5,0,0,0.5770714282989502
6,1,0,0.5614641308784485
7,1,0,0.6076577305793762
8,0,0,0.5770714282989502
9,0,0,0.5770714282989502
10,1,0,0.5770714282989502
11,1,0,0.5770714282989502
12,1,0,0.5757455229759216
13,1,0,0.5770714282989502
14,1,0,0.660700261592865
15,1,0,0.6071676015853882
16,1,0,0.611926257610321
17,0,0,0.5770714282989502
18,1,0,0.5770714282989502
19,1,0,0.5770714282989502
20,1,0,0.5934473276138306
21,1,0,0.5770714282989502
22,0,0,0.5770714282989502
23,0,0,0.5757455229759216
24,0,0,0.5770714282989502
25,0,0,0.5770714282989502
26,1,0,0.5770714282989502
27,0,0,0.5770714282989502
28,1,0,0.5770714282989502
29,0,0,0.5770714282989502
30,0,0,0.5770714282989502
31,0,0,0.5770714282989502
32,1,0,0.5934473276138306
33,0,0,0.5770714282989502
34,0,0,0.5770714282989502
35,1,0,0.5989728569984436
36,0,0,0.5770714282989502
37,0,0,0.5770714282989502
38,0,0,0.5770714282989502
39,0,0,0.5770714282989502
40,0,0,0.6046794056892395
41,0,0,0.5770714282989502
42,0,0,0.5770714282989502
43,0,0,0.5582486987113953
44,0,0,0.5770714282989502
45,1,0,0.5560764670372009
46,1,0,0.5003219842910767
47,0,0,0.5757455229759216
48,1,0,0.5770714282989502
49,1,0,0.5757455229759216
50,1,0,0.5934473276138306
51,1,0,0.61055988073349
52,1,0,0.5770714282989502
53,1,0,0.5770714282989502
54,0,0,0.6607002019882202
55,1,0,0.5934473276138306
56,0,0,0.5770714282989502
57,0,0,0.5770714282989502
58,1,0,0.5770714282989502
59,0,0,0.5770714282989502
60,1,0,0.5770714282989502
61,1,0,0.6607002019882202
62,0,0,0.5770714282989502
63,0,0,0.5770714282989502
64,0,0,0.5770714282989502
65,0,0,0.5770714282989502
66,1,0,0.5409051775932312
67,0,0,0.5770714282989502
68,1,0,0.611926257610321
69,0,0,0.5770714282989502
70,1,0,0.5989728569984436
71,1,0,0.5770714282989502
72,0,0,0.5770714282989502
73,1,0,0.5770714282989502
74,1,0,0.5770714282989502
75,1,0,0.5770714282989502
76,0,0,0.5770714282989502
77,0,0,0.5770714282989502
