,label,pred,score
0,1,0,0.500004768371582
1,0,0,0.500004768371582
2,0,0,0.500004768371582
3,1,0,0.500004768371582
4,0,0,0.500004768371582
5,0,0,0.500004768371582
6,1,0,0.500004768371582
7,1,0,0.500004768371582
8,0,0,0.500004768371582
9,0,0,0.500004768371582
10,0,0,0.500004768371582
11,1,0,0.500004768371582
12,0,0,0.500004768371582
13,1,0,0.500004768371582
14,1,0,0.500004768371582
15,0,0,0.500004768371582
16,0,0,0.500004768371582
17,1,0,0.500004768371582
18,1,0,0.500004768371582
19,1,0,0.500004768371582
