,label,pred,score
0,1,1,0.9956698417663574
1,0,1,0.716044008731842
2,1,0,0.9099059104919434
3,0,0,0.9604309797286987
4,1,1,0.9872697591781616
5,0,0,0.9836380481719971
6,0,0,0.8905932307243347
7,1,1,0.9936783909797668
8,1,1,0.9936563372612
9,0,0,0.9978972673416138
10,1,1,0.9917136430740356
11,0,0,0.833600640296936
12,1,1,0.991340696811676
13,0,0,0.7650817036628723
14,1,1,0.9319804906845093
15,1,1,0.7352811694145203
16,0,0,0.9897279143333435
17,0,0,0.9800602197647095
18,1,1,0.9956010580062866
19,0,0,0.9971023201942444
20,0,0,0.9921520352363586
21,1,1,0.9778231382369995
22,0,0,0.9560816884040833
23,1,0,0.9860745072364807
24,1,1,0.9960720539093018
25,1,1,0.9952057003974915
26,0,1,0.9440495371818542
27,1,1,0.9848164916038513
28,1,0,0.9561170935630798
29,0,0,0.8660809397697449
30,0,0,0.9842424392700195
31,1,1,0.9855613112449646
32,0,0,0.9870981574058533
33,1,1,0.9947447776794434
34,0,0,0.9768125414848328
35,0,0,0.9921324849128723
36,1,1,0.9923266172409058
37,0,1,0.8264613747596741
38,1,1,0.9962947964668274
39,0,0,0.9936948418617249
40,1,1,0.995154619216919
41,1,1,0.7630454301834106
42,0,0,0.9941043257713318
43,0,0,0.9968452453613281
44,1,1,0.9946820139884949
45,0,0,0.9897772669792175
46,0,0,0.9546722769737244
47,1,1,0.9789248704910278
48,0,0,0.9909511804580688
49,0,1,0.9282287359237671
50,1,1,0.9920719265937805
51,1,1,0.9864268898963928
52,0,0,0.9930602312088013
53,1,1,0.9365478754043579
54,1,0,0.9586755037307739
55,0,0,0.9930599927902222
56,1,0,0.9902812242507935
57,0,0,0.997012734413147
58,0,0,0.5350142121315002
59,1,1,0.8732808828353882
60,1,0,0.9566139578819275
61,0,0,0.9759154319763184
