,label,pred,score
0,1,1,0.5133976936340332
1,0,1,0.5133976936340332
2,0,1,0.5133976936340332
3,1,1,0.5133976936340332
4,1,1,0.5133976936340332
5,0,1,0.5133976936340332
6,1,1,0.5133976936340332
7,0,1,0.5133976936340332
8,1,0,0.632743775844574
9,1,0,0.6660529971122742
10,1,0,0.622557520866394
11,0,1,0.5133976936340332
12,1,0,0.5518833994865417
13,1,1,0.5133976936340332
14,1,1,0.5133976936340332
15,1,0,0.5897365212440491
16,1,1,0.5133976936340332
17,1,1,0.5133976936340332
18,0,1,0.5133976936340332
19,0,1,0.5133976936340332
20,1,1,0.5133976936340332
21,1,1,0.5133976936340332
22,0,1,0.5133976936340332
23,1,0,0.6928724646568298
24,0,0,0.6856114268302917
25,0,0,0.6194234490394592
26,0,1,0.5133976936340332
27,0,1,0.5133976936340332
28,0,1,0.5133976936340332
29,0,0,0.5825285315513611
30,0,1,0.5133976936340332
31,0,1,0.5133976936340332
32,1,0,0.637198269367218
33,0,0,0.5825285315513611
34,0,1,0.5133976936340332
35,1,0,0.622557520866394
36,0,0,0.605103611946106
37,0,1,0.5133976936340332
38,1,0,0.605103611946106
39,1,1,0.5133976936340332
40,1,1,0.5133976936340332
41,1,1,0.5133976936340332
42,1,1,0.5133894085884094
43,1,1,0.5133976936340332
44,0,1,0.5133976936340332
45,0,1,0.5133976936340332
46,0,1,0.5133976936340332
47,1,1,0.5133976936340332
48,0,1,0.5133976936340332
49,1,0,0.632743775844574
50,1,1,0.5133976936340332
51,0,0,0.558851420879364
52,0,1,0.5133976936340332
53,1,0,0.6660529971122742
54,0,0,0.6343201994895935
55,0,1,0.5133976936340332
56,1,1,0.5133976936340332
57,0,0,0.5868377089500427
58,1,1,0.5133976936340332
59,0,0,0.605103611946106
60,1,1,0.5133976936340332
61,0,1,0.5133976936340332
