,label,pred,score
0,1,1,0.9992040991783142
1,1,1,0.9995850920677185
2,0,0,0.9996752738952637
3,1,1,0.9982200264930725
4,0,0,0.9977831244468689
5,0,0,0.9997169375419617
6,0,0,0.9996447563171387
7,1,1,0.9995701909065247
8,0,0,0.7217315435409546
9,1,1,0.993002712726593
10,0,0,0.9997796416282654
11,1,1,0.9992008805274963
12,0,0,0.9998534917831421
13,1,1,0.9953117370605469
14,1,1,0.9988743662834167
15,0,0,0.9997592568397522
16,0,0,0.9998574256896973
17,1,1,0.9996637105941772
18,1,1,0.9975510239601135
19,1,1,0.9994896650314331
20,0,0,0.9998218417167664
21,1,1,0.7713744044303894
22,1,0,0.8956303000450134
23,0,1,0.9994807839393616
24,0,1,0.9914679527282715
25,1,1,0.9717344045639038
26,1,1,0.9684705138206482
27,0,0,0.9998797178268433
28,1,1,0.9981427192687988
29,0,0,0.9996837377548218
30,0,0,0.9998289346694946
31,1,1,0.9986830353736877
32,1,1,0.9998031258583069
33,0,0,0.9997667670249939
34,0,0,0.9998477697372437
35,0,0,0.9963249564170837
36,0,1,0.7967245578765869
37,0,0,0.9995377063751221
38,0,0,0.9998083710670471
39,0,0,0.9998260140419006
40,1,1,0.9991695880889893
41,1,1,0.9942589998245239
42,1,1,0.9988439083099365
43,1,0,0.8450170159339905
44,1,1,0.9996345043182373
45,1,1,0.9998047947883606
46,1,1,0.9989684820175171
47,1,1,0.9950264096260071
48,0,0,0.9992573857307434
49,0,0,0.9997730851173401
50,1,1,0.9995519518852234
51,0,0,0.9998173117637634
52,0,0,0.9998351335525513
53,0,0,0.9998034834861755
54,0,0,0.9992250204086304
55,1,1,0.9996991157531738
56,0,0,0.9998157620429993
57,0,1,0.9966328740119934
58,0,1,0.9979800581932068
59,1,0,0.9994617104530334
60,0,0,0.9967893362045288
61,0,0,0.9998689889907837
62,0,1,0.9092623591423035
63,1,1,0.9995889067649841
64,0,0,0.9997780919075012
65,0,0,0.9998478889465332
66,1,1,0.9996699094772339
67,0,1,0.8832301497459412
68,1,1,0.9998087286949158
69,1,1,0.9993700385093689
70,1,1,0.9985509514808655
71,1,1,0.9694212079048157
72,0,1,0.9997349381446838
73,1,1,0.9997357726097107
74,1,1,0.6974750757217407
75,0,0,0.9998260140419006
76,1,1,0.995101273059845
77,1,1,0.9995219707489014
