,label,pred,score
0,0,1,0.5357686281204224
1,1,0,0.5391039848327637
2,0,1,0.5357686281204224
3,0,1,0.5357686281204224
4,0,1,0.5357686281204224
5,0,1,0.5357686281204224
6,1,1,0.5379524230957031
7,1,1,0.5357686281204224
8,1,1,0.5254084467887878
9,0,1,0.5357686281204224
10,0,1,0.5357686281204224
11,0,1,0.5357686281204224
12,0,1,0.5026483535766602
13,1,0,0.5337088704109192
14,1,1,0.5357686281204224
15,1,1,0.5357686281204224
16,1,1,0.5357686281204224
17,1,0,0.5014524459838867
18,0,0,0.5337088704109192
19,1,1,0.5357686281204224
20,1,0,0.5648689866065979
21,0,0,0.5557538270950317
22,0,1,0.5349474549293518
23,0,0,0.5153180360794067
24,1,0,0.5648689866065979
25,1,1,0.5357686281204224
26,1,1,0.5357686281204224
27,0,1,0.5357686281204224
28,0,1,0.5357686281204224
29,0,1,0.5357686281204224
30,1,0,0.5021681785583496
31,1,1,0.5357686281204224
32,1,1,0.5357686281204224
33,0,1,0.5357686281204224
34,0,1,0.5357686281204224
35,0,1,0.5357686281204224
36,1,1,0.5357686281204224
37,1,1,0.5357686281204224
38,0,1,0.5172516107559204
39,1,1,0.5357686281204224
40,0,1,0.5357686281204224
41,1,1,0.5357686281204224
42,0,1,0.5357686281204224
43,1,1,0.5357686281204224
44,0,1,0.5357686281204224
45,0,1,0.5357686281204224
46,1,1,0.5357686281204224
47,1,1,0.5476534962654114
48,0,1,0.5172516107559204
49,1,1,0.5379524230957031
50,0,1,0.5357686281204224
51,0,1,0.5357686281204224
52,1,1,0.5476534962654114
53,0,0,0.5648219585418701
54,0,1,0.5357686281204224
55,1,1,0.5357686281204224
56,0,1,0.5357686281204224
57,1,1,0.5357686281204224
58,1,1,0.5357686281204224
59,0,0,0.5337088704109192
60,1,1,0.5357686281204224
61,1,1,0.5357686281204224
