,label,pred,score
0,0,1,0.5554748773574829
1,1,1,0.5049318671226501
2,1,1,0.5049318671226501
3,1,1,0.5049318671226501
4,0,0,0.5506265759468079
5,0,1,0.5049318671226501
6,0,1,0.5049318671226501
7,1,1,0.5049318671226501
8,1,0,0.6393139362335205
9,0,1,0.5049318671226501
10,0,1,0.5049318671226501
11,0,1,0.5049318671226501
12,1,0,0.6393139362335205
13,1,0,0.5413217544555664
14,0,1,0.5049318671226501
15,1,1,0.5049318671226501
16,1,1,0.5644915699958801
17,0,0,0.5506265759468079
18,0,1,0.5049318671226501
19,1,1,0.5049318671226501
20,0,1,0.5049318671226501
21,1,0,0.6058083772659302
22,1,1,0.5049318671226501
23,0,0,0.5835691690444946
24,1,0,0.5446192026138306
25,1,1,0.5049318671226501
26,1,1,0.5049318671226501
27,1,1,0.5049318671226501
28,1,1,0.5644915699958801
29,0,1,0.5427455306053162
30,1,1,0.5049318671226501
31,0,1,0.5049318671226501
32,0,1,0.5049318671226501
33,1,1,0.5049318671226501
34,0,1,0.5049318671226501
35,0,1,0.5049318671226501
36,0,1,0.5049318671226501
37,0,1,0.5049318671226501
38,1,1,0.5049318671226501
39,0,1,0.5049318671226501
40,1,0,0.6058083772659302
41,1,1,0.5049318671226501
42,0,1,0.5049318671226501
43,0,0,0.5835691690444946
44,0,0,0.5523220300674438
45,0,1,0.5049318671226501
46,1,1,0.5049318671226501
47,0,1,0.5049318671226501
48,1,0,0.5369176268577576
49,0,1,0.5049318671226501
50,0,0,0.550824761390686
51,1,1,0.504931628704071
52,1,1,0.5049318671226501
53,1,1,0.5049318671226501
54,1,1,0.5049318671226501
55,0,1,0.5049318671226501
56,1,0,0.5506265759468079
57,0,0,0.5668054223060608
58,1,1,0.5049318671226501
59,0,1,0.5049318671226501
60,1,0,0.5636800527572632
61,0,1,0.5049318671226501
