,label,pred,score
0,0,0,0.9983400106430054
1,0,0,0.9974268078804016
2,1,1,0.5991227030754089
3,0,0,0.5073928833007812
4,0,0,0.5816368460655212
5,0,0,0.9925099611282349
6,0,0,0.9896832704544067
7,0,0,0.9972039461135864
8,1,1,0.9332066774368286
9,1,1,0.6108279228210449
10,1,0,0.8982702493667603
11,0,0,0.9742721319198608
12,1,1,0.9803194403648376
13,1,1,0.9705324769020081
14,0,1,0.9688605666160583
15,0,0,0.9886000156402588
16,1,1,0.9486711025238037
17,0,0,0.992462158203125
18,1,1,0.9220709800720215
19,1,1,0.9478007555007935
20,1,1,0.9300915002822876
21,0,0,0.981756865978241
22,1,0,0.5239197015762329
23,0,1,0.9582765102386475
24,1,1,0.8700287342071533
25,1,1,0.7108023762702942
26,0,0,0.9976517558097839
27,0,1,0.5168775916099548
28,1,1,0.9820401072502136
29,0,0,0.985590934753418
30,1,1,0.923603355884552
31,1,1,0.9337767958641052
