,label,pred,score
0,1,1,0.5471251606941223
1,0,0,0.5268976092338562
2,0,1,0.5471251606941223
3,1,1,0.5471251606941223
4,1,1,0.5471251606941223
5,1,1,0.5471251606941223
6,0,1,0.5471251606941223
7,0,0,0.5308187007904053
8,1,1,0.5379215478897095
9,1,1,0.5471251606941223
10,0,1,0.8018643856048584
11,1,1,0.5471236705780029
12,1,1,0.506066083908081
13,1,1,0.5471251606941223
14,1,1,0.5471251606941223
15,1,1,0.5226185321807861
16,1,1,0.5471251606941223
17,0,0,0.5175209641456604
18,1,0,0.6570646166801453
19,1,1,0.7942388653755188
20,1,0,0.5440332889556885
21,1,1,0.5471251606941223
22,1,1,0.6290377378463745
23,0,1,0.5471251606941223
24,0,1,0.5471251606941223
25,0,1,0.5471251606941223
26,0,1,0.5471251606941223
27,1,1,0.5471251606941223
28,1,1,0.5471251606941223
29,1,0,0.5440332889556885
30,1,1,0.5471251606941223
31,0,1,0.5471251606941223
32,1,0,0.6570646166801453
33,0,1,0.5471251606941223
34,0,1,0.5471251606941223
35,1,1,0.5471251606941223
36,0,1,0.6564235091209412
37,0,0,0.5175209045410156
38,1,1,0.5471251606941223
39,1,1,0.5471251606941223
40,0,1,0.5471251606941223
41,0,1,0.5471251606941223
42,1,1,0.5471251606941223
43,1,1,0.5471251606941223
44,1,1,0.5471251606941223
45,0,0,0.5310835838317871
46,0,1,0.5471251606941223
47,0,1,0.5471251606941223
48,0,1,0.5471251606941223
49,0,1,0.5471251606941223
50,0,1,0.5471251606941223
51,0,1,0.5471251606941223
52,0,0,0.5308187007904053
53,0,1,0.5471251606941223
54,0,1,0.5471251606941223
55,1,1,0.7942388653755188
56,1,1,0.5471251606941223
57,1,0,0.5175209045410156
58,0,1,0.5471251606941223
59,0,1,0.5471251606941223
60,0,1,0.5471251606941223
61,0,0,0.5228322148323059
