,label,pred,score
0,0,0,0.5553143620491028
1,0,0,0.5553143620491028
2,1,0,0.5553143620491028
3,1,0,0.6107862591743469
4,0,0,0.5452850461006165
5,0,0,0.5996980667114258
6,1,0,0.5546733736991882
7,0,0,0.5553143620491028
8,1,0,0.5546733736991882
9,1,0,0.5553143620491028
10,0,0,0.5553143620491028
11,0,0,0.5553143620491028
12,1,0,0.5553143620491028
13,1,0,0.5230339765548706
14,1,0,0.5655502080917358
15,1,0,0.5553143620491028
16,0,0,0.5744831562042236
17,0,0,0.5553143620491028
18,1,0,0.5996980667114258
19,1,0,0.5230339765548706
20,1,0,0.5553143620491028
21,1,0,0.5553143620491028
22,0,0,0.5553143620491028
23,1,0,0.5575502514839172
24,1,0,0.5553143620491028
25,0,0,0.5553143620491028
26,1,0,0.5553143620491028
27,1,0,0.5553143620491028
28,1,0,0.5553143620491028
29,1,0,0.5553143620491028
30,1,0,0.5539701581001282
31,0,0,0.5553143620491028
32,1,0,0.5652586817741394
33,0,0,0.5546733736991882
34,1,0,0.5553143620491028
35,0,0,0.5546733736991882
36,0,0,0.5553143620491028
37,1,0,0.5230339765548706
38,0,0,0.5553143620491028
39,1,0,0.5546733736991882
40,0,0,0.5553143620491028
41,0,0,0.5553143620491028
42,1,0,0.5230339765548706
43,0,0,0.5553143620491028
44,1,0,0.5553143620491028
45,0,0,0.5553143620491028
46,0,0,0.5553143620491028
47,1,0,0.5553143620491028
48,0,0,0.5553143620491028
49,0,0,0.5553143620491028
50,0,0,0.5553143620491028
51,0,0,0.5553143620491028
52,0,0,0.5553143620491028
53,1,0,0.5553143620491028
54,0,0,0.5553143620491028
55,1,0,0.5575502514839172
56,0,0,0.5553143620491028
57,1,0,0.5996980667114258
58,1,0,0.6409428715705872
59,1,0,0.5553143620491028
60,0,0,0.5553143620491028
61,1,0,0.5676758885383606
62,0,0,0.5571447610855103
63,0,0,0.5553143620491028
64,1,0,0.5676758885383606
65,0,0,0.5553143620491028
66,0,0,0.5553143620491028
67,1,0,0.5622227191925049
68,0,0,0.5553143620491028
69,0,0,0.5553143620491028
70,0,0,0.5553143620491028
71,1,0,0.5676758885383606
72,0,0,0.5553143620491028
73,0,0,0.5553143620491028
74,1,0,0.5638048052787781
75,1,0,0.5553143620491028
76,0,0,0.5553143620491028
77,1,0,0.5619942545890808
