,label,pred,score
0,0,0,0.9970977306365967
1,0,0,0.9811460971832275
2,0,0,0.9963237047195435
3,0,0,0.9974875450134277
4,1,1,0.5049903988838196
5,0,0,0.8233619928359985
6,1,1,0.9861045479774475
7,1,1,0.9400110840797424
8,1,1,0.9856963157653809
9,0,0,0.9981631636619568
10,1,1,0.6755972504615784
11,1,1,0.9953450560569763
12,0,1,0.7097945809364319
13,1,1,0.9740222692489624
14,0,0,0.9955602884292603
15,0,0,0.9976640939712524
16,1,1,0.9896154403686523
17,1,1,0.988381028175354
18,1,1,0.9977104663848877
19,1,1,0.9951177835464478
20,1,1,0.9905912280082703
21,0,0,0.694785475730896
22,0,1,0.9887580871582031
23,1,1,0.9937759637832642
24,0,1,0.5403182506561279
25,0,0,0.9750075340270996
26,0,0,0.9984503984451294
27,0,0,0.9316157102584839
28,0,0,0.9812333583831787
29,1,1,0.9905107617378235
30,1,1,0.994162380695343
31,0,1,0.9700447916984558
32,0,0,0.9846650958061218
33,1,1,0.9940980672836304
34,0,1,0.5056043267250061
35,1,1,0.9408751726150513
36,1,1,0.9940884113311768
37,0,0,0.9981281161308289
38,1,1,0.9746090173721313
39,0,0,0.8758050799369812
40,1,1,0.9819482564926147
41,1,1,0.9798105955123901
42,1,0,0.9344976544380188
43,1,1,0.9971422553062439
44,0,0,0.9938067197799683
45,0,0,0.9968107342720032
46,1,1,0.9297493696212769
47,1,1,0.9826508164405823
48,0,0,0.9883197546005249
49,1,1,0.9911367893218994
50,0,1,0.9926431775093079
51,0,0,0.9886415600776672
52,0,0,0.9986649751663208
53,0,0,0.72816401720047
54,1,1,0.9738761782646179
55,1,0,0.6108681559562683
56,1,1,0.9931495785713196
57,1,1,0.9897029995918274
58,0,0,0.9740945100784302
59,0,0,0.9470173716545105
60,1,1,0.9564375877380371
61,0,0,0.99783855676651
