,label,pred,score
0,1,1,0.9990910291671753
1,1,1,0.9993544220924377
2,0,0,0.9993102550506592
3,1,1,0.9990555644035339
4,0,0,0.9984330534934998
5,1,1,0.9923480749130249
6,1,1,0.9966540336608887
7,1,1,0.9953165054321289
8,1,0,0.9908990859985352
9,1,1,0.9933270215988159
10,0,0,0.9990652203559875
11,1,1,0.9969698786735535
12,1,1,0.9989011287689209
13,0,0,0.9813231229782104
14,1,1,0.9952202439308167
15,0,0,0.9994133710861206
16,1,1,0.9870175719261169
17,0,0,0.9993725419044495
18,1,1,0.996874213218689
19,0,0,0.9991815686225891
20,0,0,0.9985014200210571
21,1,0,0.7353849411010742
22,1,0,0.9909390211105347
23,1,1,0.9972149133682251
24,0,0,0.9992413520812988
25,1,1,0.999251663684845
26,0,0,0.9960921406745911
27,1,1,0.9983818531036377
28,1,1,0.9993459582328796
29,0,1,0.9481238126754761
30,1,1,0.9992048144340515
31,0,0,0.9992032647132874
32,0,1,0.9988692402839661
33,0,1,0.9706100225448608
34,0,0,0.9985001087188721
35,0,1,0.9987039566040039
36,1,1,0.9987598657608032
37,0,1,0.9989225268363953
38,0,0,0.9993996620178223
39,0,0,0.9993508458137512
40,1,1,0.9945659637451172
41,0,0,0.9963796734809875
42,0,0,0.9989656209945679
43,0,1,0.8612661361694336
44,0,1,0.995618999004364
45,0,0,0.9969936609268188
46,0,0,0.9992448091506958
47,0,0,0.999129593372345
48,1,1,0.9683611989021301
49,0,1,0.7063047289848328
50,1,1,0.9981592297554016
51,0,0,0.9984492063522339
52,0,0,0.9978243112564087
53,0,0,0.998775064945221
54,0,1,0.9979331493377686
55,1,0,0.9974013566970825
56,0,0,0.8154523968696594
57,0,0,0.9993385672569275
58,1,1,0.9993807077407837
59,1,0,0.9932148456573486
60,1,1,0.9784703254699707
61,1,1,0.9994093179702759
62,0,0,0.9992096424102783
63,1,1,0.9840452671051025
64,0,0,0.9983106851577759
65,1,1,0.9979137778282166
66,1,1,0.998370349407196
67,1,1,0.9979729056358337
68,0,0,0.9991446733474731
69,1,1,0.9992302656173706
70,1,0,0.9722045660018921
71,0,1,0.9422234892845154
72,1,1,0.8909164071083069
73,1,1,0.99394690990448
74,1,1,0.9977889060974121
75,0,1,0.9829357862472534
76,1,1,0.994515061378479
77,0,0,0.9990598559379578
