,label,pred,score
0,0,0,0.6104435920715332
1,1,1,0.9575209021568298
2,1,1,0.7324619293212891
3,0,0,0.9944233298301697
4,1,0,0.9954185485839844
5,1,1,0.979957640171051
6,1,1,0.932313084602356
7,0,0,0.9951647520065308
8,0,0,0.8015010952949524
9,1,1,0.9773120880126953
10,1,1,0.8130410313606262
11,0,1,0.5927656292915344
12,1,0,0.8657363057136536
13,0,0,0.9946222305297852
14,0,0,0.9887151122093201
15,0,0,0.9878831505775452
16,1,1,0.7607258558273315
17,0,0,0.9721130132675171
18,1,1,0.9238269925117493
19,0,0,0.9946098327636719
