,label,pred,score
0,1,1,0.9958499670028687
1,0,0,0.9662230014801025
2,1,1,0.9283285737037659
3,0,0,0.973691463470459
4,1,1,0.9882414937019348
5,0,0,0.9984251260757446
6,0,0,0.997713565826416
7,1,1,0.980391263961792
8,1,1,0.9943550825119019
9,0,0,0.9944484233856201
10,1,1,0.9733274579048157
11,0,0,0.9807618260383606
12,1,1,0.9960042834281921
13,0,0,0.9959100484848022
14,1,1,0.7764049768447876
15,1,1,0.5703006386756897
16,0,0,0.9649426341056824
17,0,0,0.9968626499176025
18,1,1,0.9968095421791077
19,0,0,0.995849609375
20,0,0,0.9933122992515564
21,1,1,0.95933997631073
22,0,0,0.9856934547424316
23,1,1,0.595612108707428
24,1,1,0.9964113831520081
25,1,1,0.9966893196105957
26,0,0,0.9931353330612183
27,1,1,0.9652804732322693
28,1,0,0.9289002418518066
29,0,0,0.9887717366218567
30,0,0,0.8731061220169067
31,1,1,0.6788800358772278
32,0,1,0.7064211368560791
33,1,1,0.9915457367897034
34,0,1,0.8932567238807678
35,0,0,0.9970096349716187
36,1,1,0.9903301000595093
37,0,1,0.9889504313468933
38,1,1,0.995694637298584
39,0,0,0.9939210414886475
40,1,1,0.9938662648200989
41,1,1,0.9780303239822388
42,0,0,0.847271740436554
43,0,0,0.9964413046836853
44,1,1,0.9939064383506775
45,0,0,0.9943683743476868
46,0,1,0.7816936373710632
47,1,1,0.9464208483695984
48,0,0,0.9972051978111267
49,0,1,0.9895261526107788
50,1,1,0.6870323419570923
51,1,1,0.9831084609031677
52,0,0,0.9986635446548462
53,1,1,0.9907935261726379
54,1,1,0.9834083318710327
55,0,0,0.9935420751571655
56,1,0,0.9568293690681458
57,0,0,0.982003390789032
58,0,0,0.8770567178726196
59,1,1,0.9445269107818604
60,1,1,0.9941101670265198
61,0,1,0.5184032917022705
