,label,pred,score
0,0,0,0.536349892616272
1,0,1,0.6071149706840515
2,1,0,0.5363484621047974
3,1,1,0.7162904739379883
4,0,0,0.536349892616272
5,0,0,0.536349892616272
6,1,1,0.6104283332824707
7,0,1,0.7240170836448669
8,1,0,0.536349892616272
9,1,0,0.536349892616272
10,1,0,0.5363484621047974
11,1,0,0.536349892616272
12,0,1,0.6583500504493713
13,1,0,0.536349892616272
14,1,0,0.536349892616272
15,1,0,0.536349892616272
16,0,0,0.536349892616272
17,1,0,0.536349892616272
18,1,1,0.7240170836448669
19,0,0,0.536349892616272
20,0,1,0.6702995896339417
21,0,1,0.6104283928871155
22,1,0,0.536349892616272
23,0,0,0.536349892616272
24,0,0,0.536349892616272
25,0,0,0.536349892616272
26,1,1,0.6104283928871155
27,0,0,0.536349892616272
28,1,0,0.536349892616272
29,0,1,0.6255664229393005
30,1,1,0.6891747713088989
31,0,0,0.536349892616272
