,label,pred,score
0,1,0,0.5584642291069031
1,0,0,0.5584642291069031
2,0,0,0.5584642291069031
3,0,0,0.5584642291069031
4,0,0,0.5584647059440613
5,1,0,0.5584642291069031
6,0,1,0.5825742483139038
7,1,1,0.5371555685997009
8,1,0,0.5584642291069031
9,1,0,0.5584642291069031
10,1,1,0.542183518409729
11,0,0,0.5584642291069031
12,1,0,0.5593558549880981
13,1,0,0.5584642291069031
14,0,1,0.542183518409729
15,0,0,0.5581415295600891
16,1,0,0.5584642291069031
17,1,0,0.5584642291069031
18,0,0,0.5584642291069031
19,0,0,0.5584642291069031
20,1,1,0.542183518409729
21,0,1,0.6031195521354675
22,0,1,0.557822048664093
23,0,0,0.5584642291069031
24,1,0,0.5584642887115479
25,1,0,0.5584642291069031
26,0,1,0.5175693035125732
27,1,0,0.5593558549880981
28,0,0,0.5584642291069031
29,0,1,0.5371555685997009
30,1,1,0.6285626888275146
31,1,1,0.603221595287323
