,label,pred,score
0,0,1,0.7325598001480103
1,1,1,0.699686586856842
2,0,1,0.9191319942474365
3,1,1,0.9191319942474365
4,1,1,0.7066519260406494
5,1,1,0.7165736556053162
6,0,1,0.6578938364982605
7,1,0,0.5118634700775146
8,0,0,0.7791813015937805
9,0,1,0.7303334474563599
10,1,1,0.9018331170082092
11,1,0,0.6545812487602234
12,1,1,0.9266771674156189
13,1,1,0.7066519260406494
14,0,1,0.9233620166778564
15,0,0,0.5351709723472595
16,0,0,0.7428228855133057
17,0,0,0.7875382900238037
18,1,0,0.767362117767334
19,0,1,0.926746666431427
20,0,0,0.5351168513298035
21,0,0,0.6545812487602234
22,0,1,0.894164502620697
23,1,1,0.7051718235015869
24,1,1,0.9191319942474365
25,1,0,0.756482720375061
26,0,0,0.7211378216743469
27,1,0,0.779021680355072
28,0,1,0.8612866997718811
29,1,1,0.6491731405258179
30,1,1,0.894164502620697
31,0,1,0.9417647123336792
