,label,pred,score
0,1,1,0.9477165937423706
1,0,1,0.8325326442718506
2,0,0,0.9748542308807373
3,0,0,0.9313154816627502
4,1,1,0.9115557074546814
5,1,1,0.901195228099823
6,0,1,0.8674811720848083
7,0,0,0.9032365679740906
8,1,0,0.9603243470191956
9,0,0,0.5764187574386597
10,1,0,0.9789593815803528
11,0,1,0.8240727186203003
12,0,0,0.9335916042327881
13,1,1,0.8176541924476624
14,1,1,0.9643785357475281
15,1,1,0.8013553619384766
16,0,0,0.9539169073104858
17,1,1,0.8164121508598328
18,1,1,0.9861583113670349
19,0,0,0.9777958989143372
