,label,pred,score
0,1,1,0.5073740482330322
1,0,1,0.5073481798171997
2,1,1,0.5083582401275635
3,0,1,0.5073479413986206
4,0,1,0.5076031684875488
5,0,1,0.5087108016014099
6,1,1,0.5073481798171997
7,0,1,0.5073556303977966
8,1,1,0.5073527097702026
9,0,1,0.5073481202125549
10,0,1,0.5073557496070862
11,1,1,0.5073557496070862
12,1,1,0.5073541402816772
13,0,1,0.5090264081954956
14,0,1,0.5090264081954956
15,0,1,0.5073479413986206
16,1,1,0.5073481798171997
17,1,1,0.5076031684875488
18,1,1,0.5074873566627502
19,1,1,0.5083582401275635
