,label,pred,score
0,1,1,0.5000720620155334
1,1,1,0.5000720620155334
2,1,1,0.5000720620155334
3,0,1,0.5000720620155334
4,1,1,0.5000720620155334
5,1,1,0.5000720620155334
6,0,1,0.5000720620155334
7,0,1,0.5000720620155334
8,0,1,0.5000720620155334
9,0,1,0.5000720620155334
10,0,1,0.5000720620155334
11,1,1,0.5000720620155334
12,0,1,0.5000720620155334
13,0,1,0.5000720620155334
14,0,1,0.5000720620155334
15,1,1,0.5000720620155334
16,1,1,0.5000720620155334
17,1,1,0.5000720620155334
18,1,1,0.5000720620155334
19,0,1,0.5000720620155334
