,label,pred,score
0,0,1,0.554874062538147
1,1,1,0.5648274421691895
2,0,1,0.5648274421691895
3,0,1,0.5648274421691895
4,1,1,0.5079594850540161
5,1,1,0.5509204864501953
6,1,1,0.5648274421691895
7,1,0,0.5264250636100769
8,0,1,0.5648274421691895
9,1,0,0.5185474157333374
10,1,1,0.5648274421691895
11,1,1,0.5648274421691895
12,1,1,0.5648274421691895
13,0,1,0.5369085073471069
14,1,1,0.5648274421691895
15,0,0,0.6400249004364014
16,1,1,0.5079594850540161
17,0,1,0.5648274421691895
18,0,1,0.5648274421691895
19,0,0,0.5049585700035095
20,0,0,0.5333162546157837
21,0,1,0.5648274421691895
22,0,1,0.5648274421691895
23,0,1,0.5648274421691895
24,1,1,0.5648274421691895
25,1,1,0.5648274421691895
26,0,1,0.5648274421691895
27,0,1,0.5648274421691895
28,1,1,0.5648274421691895
29,1,1,0.5648220181465149
30,0,0,0.6547167301177979
31,1,1,0.5648274421691895
32,1,0,0.6231570243835449
33,0,1,0.5648274421691895
34,1,0,0.6231570243835449
35,1,1,0.5648274421691895
36,0,1,0.5648274421691895
37,0,1,0.5648274421691895
38,0,1,0.5648274421691895
39,1,0,0.6338176131248474
40,0,1,0.5648274421691895
41,0,1,0.5648274421691895
42,1,1,0.5648274421691895
43,1,1,0.5648274421691895
44,1,1,0.5648274421691895
45,1,0,0.6723018884658813
46,1,1,0.5648274421691895
47,0,1,0.5648274421691895
48,0,1,0.5648274421691895
49,0,1,0.5648274421691895
50,0,1,0.5648274421691895
51,1,1,0.5648274421691895
52,1,1,0.5648274421691895
53,1,1,0.5648274421691895
54,0,0,0.5333162546157837
55,0,1,0.5864362120628357
56,0,1,0.5648274421691895
57,0,1,0.5369085073471069
58,1,1,0.5369085073471069
59,1,1,0.5648274421691895
60,1,0,0.6723018884658813
61,0,1,0.5648274421691895
