,label,pred,score
0,0,1,0.5604862570762634
1,1,1,0.5595266222953796
2,0,0,0.5733267664909363
3,1,0,0.5733267664909363
4,0,1,0.5735465288162231
5,1,0,0.5733267664909363
6,1,1,0.5833355188369751
7,0,1,0.5372138023376465
8,1,1,0.5489829778671265
9,0,1,0.5489829778671265
10,0,0,0.5733267664909363
11,1,0,0.5733267664909363
12,0,0,0.5733267664909363
13,1,1,0.5489829778671265
14,0,0,0.5733267664909363
15,0,0,0.5733267664909363
16,1,0,0.5733267664909363
17,0,0,0.5733267664909363
18,0,1,0.5862742066383362
19,1,0,0.5733267664909363
20,0,0,0.5733267664909363
21,1,0,0.5733267664909363
22,1,0,0.5733267664909363
23,1,0,0.5733267664909363
24,0,1,0.5595266222953796
25,1,1,0.6062472462654114
26,1,0,0.5733267664909363
27,0,0,0.5733267664909363
28,1,0,0.5733267664909363
29,0,0,0.5733267664909363
30,0,0,0.5733267664909363
31,1,0,0.5733267664909363
