,label,pred,score
0,1,1,0.9991579055786133
1,1,1,0.9951808452606201
2,1,1,0.9986692667007446
3,0,0,0.9990046620368958
4,0,0,0.9968197345733643
5,0,0,0.9952097535133362
6,0,0,0.9991917014122009
7,0,0,0.9948970675468445
8,0,0,0.9963043928146362
9,1,1,0.9985013008117676
10,1,1,0.9990270137786865
11,0,1,0.9977893829345703
12,0,1,0.7195545434951782
13,1,0,0.8561000823974609
14,1,1,0.9991728663444519
15,0,0,0.9970324039459229
16,1,1,0.998077392578125
17,0,0,0.9983901977539062
18,1,1,0.9963284134864807
19,0,0,0.999030590057373
20,0,0,0.9991512298583984
21,0,0,0.9986737966537476
22,0,0,0.5273624062538147
23,1,1,0.9785045385360718
24,0,0,0.9969847798347473
25,0,0,0.9977267384529114
26,0,0,0.8652704954147339
27,0,0,0.9984152317047119
28,1,1,0.9961172342300415
29,0,0,0.9984683394432068
30,1,1,0.9589284062385559
31,1,1,0.9599341154098511
32,1,1,0.9980921149253845
33,0,0,0.9980892539024353
34,1,1,0.9915211200714111
35,0,0,0.9980523586273193
36,1,1,0.998571515083313
37,0,0,0.9986710548400879
38,0,0,0.9988817572593689
39,0,0,0.9809346795082092
40,0,0,0.9990975856781006
41,1,1,0.9827995300292969
42,1,0,0.9972072243690491
43,0,1,0.9971379041671753
44,1,1,0.9971711039543152
45,1,1,0.9986380934715271
46,0,0,0.9983046054840088
47,1,1,0.9961666464805603
48,1,1,0.9915592074394226
49,0,0,0.9967576861381531
50,1,1,0.9988253712654114
51,0,0,0.9975365400314331
52,0,0,0.998206377029419
53,1,1,0.9947112798690796
54,0,0,0.6081191897392273
55,1,1,0.9989690780639648
56,1,1,0.9991888403892517
57,1,1,0.9982197880744934
58,1,0,0.6162511110305786
59,1,1,0.9987375140190125
60,1,1,0.9990033507347107
61,1,1,0.9989987015724182
