,label,pred,score
0,1,1,0.5300973653793335
1,1,1,0.5603010058403015
2,0,1,0.5577276945114136
3,1,0,0.5486524105072021
4,1,0,0.5486524105072021
5,0,0,0.5486524105072021
6,1,1,0.5750064253807068
7,0,1,0.5300973653793335
8,0,0,0.5486524105072021
9,1,1,0.5289148688316345
10,0,0,0.5486524105072021
11,0,0,0.5486524105072021
12,1,0,0.5486524105072021
13,1,0,0.5486524105072021
14,1,0,0.5486524105072021
15,1,0,0.5486524105072021
16,0,0,0.5486524105072021
17,0,0,0.5486524105072021
18,0,0,0.5486524105072021
19,1,0,0.5486524105072021
20,0,1,0.5289148688316345
21,1,0,0.5486524105072021
22,1,0,0.5486524105072021
23,0,0,0.5486524105072021
24,1,1,0.5289148688316345
25,1,0,0.5486524105072021
26,0,1,0.5268570780754089
27,1,0,0.5486524105072021
28,0,1,0.5352422595024109
29,0,0,0.5486524105072021
30,0,0,0.5486524105072021
31,0,1,0.5426141023635864
