,label,pred,score
0,1,0,0.6000664830207825
1,0,0,0.525612473487854
2,0,0,0.525612473487854
3,0,0,0.525612473487854
4,0,1,0.5121855139732361
5,0,0,0.525612473487854
6,0,0,0.525612473487854
7,1,0,0.520343542098999
8,1,0,0.525612473487854
9,0,0,0.525612473487854
10,1,0,0.6119682788848877
11,0,0,0.525612473487854
12,1,0,0.525612473487854
13,0,0,0.525612473487854
14,0,0,0.525612473487854
15,1,0,0.5098352432250977
16,1,0,0.6760676503181458
17,1,0,0.525612473487854
18,0,0,0.525612473487854
19,1,0,0.6119682788848877
20,0,0,0.525612473487854
21,1,0,0.525612473487854
22,0,0,0.6760676503181458
23,1,0,0.525612473487854
24,0,0,0.525612473487854
25,1,0,0.5155868530273438
26,0,0,0.521222710609436
27,1,0,0.5509793162345886
28,0,0,0.525612473487854
29,0,0,0.525612473487854
30,0,0,0.525612473487854
31,1,0,0.525612473487854
32,0,0,0.525612473487854
33,0,0,0.6119682788848877
34,0,0,0.5087578892707825
35,1,0,0.5509793162345886
36,0,0,0.525612473487854
37,1,0,0.5215427875518799
38,1,0,0.525612473487854
39,0,0,0.525612473487854
40,1,0,0.5205727219581604
41,1,0,0.525067150592804
42,0,0,0.525612473487854
43,0,0,0.6119682788848877
44,1,0,0.5509793162345886
45,1,0,0.5155868530273438
46,0,0,0.525612473487854
47,0,0,0.525612473487854
48,1,0,0.525612473487854
49,0,0,0.525612473487854
50,0,0,0.525612473487854
51,1,0,0.516521692276001
52,0,0,0.525612473487854
53,1,0,0.525612473487854
54,0,0,0.525612473487854
55,0,0,0.525612473487854
56,1,0,0.525612473487854
57,1,0,0.6119682788848877
58,1,0,0.525612473487854
59,1,0,0.525612473487854
60,1,1,0.5391464829444885
61,1,0,0.5321314334869385
62,0,0,0.525612473487854
63,0,0,0.525612473487854
64,1,0,0.525612473487854
65,1,0,0.6760676503181458
66,0,0,0.525612473487854
67,1,0,0.5215427875518799
68,1,0,0.525612473487854
69,0,0,0.525612473487854
70,1,0,0.525612473487854
71,0,0,0.525612473487854
72,0,0,0.525612473487854
73,1,0,0.5155868530273438
74,0,0,0.525612473487854
75,1,0,0.5509793162345886
76,1,0,0.525612473487854
77,1,0,0.525612473487854
