,label,pred,score
0,1,1,0.5001397132873535
1,0,1,0.5001397132873535
2,0,1,0.5001397132873535
3,0,1,0.5001397132873535
4,0,1,0.5001397132873535
5,1,1,0.5001397132873535
6,0,1,0.5001397132873535
7,1,1,0.5001397132873535
8,1,1,0.5001397132873535
9,1,1,0.5001397132873535
10,1,1,0.5001397132873535
11,0,1,0.5001397132873535
12,0,1,0.5001397132873535
13,1,1,0.5001397132873535
14,1,1,0.5001397132873535
15,0,1,0.5001397132873535
16,0,1,0.5001397132873535
17,1,1,0.5001397132873535
18,0,1,0.5001397132873535
19,1,1,0.5001397132873535
