,label,pred,score
0,0,1,0.5122096538543701
1,0,1,0.5122096538543701
2,1,0,0.5191821455955505
3,1,1,0.5048467516899109
4,1,1,0.5155599117279053
5,1,0,0.5033639073371887
6,1,1,0.5122096538543701
7,1,1,0.5080775618553162
8,0,1,0.5122096538543701
9,0,0,0.5047580003738403
10,0,0,0.5005278587341309
11,0,1,0.5122096538543701
12,1,1,0.5122096538543701
13,0,1,0.5122096538543701
14,1,0,0.5060064196586609
15,1,1,0.5122096538543701
16,0,1,0.5122096538543701
17,1,0,0.5033639073371887
18,1,1,0.5122096538543701
19,1,1,0.5122096538543701
20,1,1,0.5122096538543701
21,1,1,0.5094969868659973
22,1,1,0.5313965082168579
23,0,1,0.5122096538543701
24,0,1,0.5122096538543701
25,0,1,0.5122096538543701
26,1,1,0.5151957869529724
27,1,1,0.5122096538543701
28,0,1,0.5122096538543701
29,0,1,0.5122096538543701
30,1,1,0.5122096538543701
31,0,1,0.5048467516899109
32,1,1,0.5122096538543701
33,1,0,0.5040212273597717
34,1,1,0.5122096538543701
35,0,1,0.5122096538543701
36,0,1,0.5122096538543701
37,0,1,0.5122096538543701
38,1,1,0.5048467516899109
39,0,1,0.5122096538543701
40,1,1,0.5122096538543701
41,0,1,0.5122096538543701
42,0,1,0.5122096538543701
43,0,1,0.5122096538543701
44,0,1,0.5155599117279053
45,0,1,0.5122096538543701
46,0,1,0.5122096538543701
47,0,1,0.5122096538543701
48,0,1,0.5122096538543701
49,1,1,0.5094969868659973
50,1,0,0.5019896030426025
51,1,0,0.5040212273597717
52,1,1,0.5155599117279053
53,0,1,0.5048467516899109
54,1,1,0.5122096538543701
55,0,1,0.5122096538543701
56,0,1,0.5122096538543701
57,1,1,0.5048467516899109
58,0,0,0.5334566235542297
59,1,1,0.5122096538543701
60,1,1,0.5094969868659973
61,0,1,0.5122096538543701
62,1,0,0.5040212273597717
63,1,0,0.5541372299194336
64,1,1,0.5122096538543701
65,1,0,0.5020142197608948
66,1,1,0.5122096538543701
67,1,1,0.5122096538543701
68,0,1,0.5122096538543701
69,0,1,0.5122096538543701
70,0,1,0.5122096538543701
71,0,1,0.5122096538543701
72,0,1,0.5122096538543701
73,0,1,0.5122096538543701
74,0,1,0.5122096538543701
75,1,1,0.5122096538543701
76,0,1,0.5122096538543701
77,1,1,0.5094969868659973
