,label,pred,score
0,0,0,0.9896146655082703
1,1,1,0.9829394817352295
2,0,1,0.929763674736023
3,1,1,0.953891396522522
4,1,1,0.9920511841773987
5,1,0,0.9721276164054871
6,1,1,0.9679843783378601
7,0,0,0.9925209283828735
8,1,1,0.991789698600769
9,1,0,0.7365084290504456
10,0,0,0.9914491772651672
11,0,0,0.6634240746498108
12,0,0,0.6303533911705017
13,0,0,0.9944571256637573
14,1,1,0.9769517779350281
15,1,1,0.7029364109039307
16,0,0,0.8829679489135742
17,1,1,0.9728363156318665
18,0,0,0.9943529367446899
19,1,1,0.9692670702934265
20,0,0,0.94701087474823
21,1,1,0.9434083700180054
22,1,0,0.9517619609832764
23,1,1,0.9844635725021362
24,0,0,0.9927511215209961
25,1,0,0.5893453359603882
26,0,0,0.9793084263801575
27,0,0,0.9893020987510681
28,0,1,0.9932409524917603
29,0,0,0.9867962598800659
30,1,1,0.9723940491676331
31,0,0,0.9896371960639954
32,0,1,0.6487839221954346
33,1,1,0.8638502359390259
34,1,1,0.6866557002067566
35,1,1,0.9801037311553955
36,1,1,0.9831031560897827
37,0,1,0.7619731426239014
38,0,0,0.5276004672050476
39,1,1,0.9936104416847229
40,0,0,0.9960991144180298
41,1,1,0.9435061812400818
42,1,0,0.9603983759880066
43,1,1,0.9741547107696533
44,0,0,0.9794604778289795
45,0,0,0.9873284101486206
46,0,1,0.9319292306900024
47,0,0,0.7993115186691284
48,1,1,0.9907596111297607
49,1,1,0.9832884669303894
50,1,0,0.9740204811096191
51,0,0,0.9847989678382874
52,1,1,0.9845333099365234
53,1,1,0.987170398235321
54,1,1,0.992317795753479
55,1,1,0.9925494194030762
56,0,0,0.9888883233070374
57,0,0,0.9944826364517212
58,1,1,0.9823770523071289
59,0,1,0.9701135754585266
60,0,0,0.9649322032928467
61,0,0,0.9927623867988586
62,0,1,0.9845780730247498
63,1,1,0.9772524237632751
64,0,0,0.9923017024993896
65,0,0,0.9849603772163391
66,0,0,0.986057698726654
67,1,1,0.9830867052078247
68,0,1,0.8745921850204468
69,1,1,0.9803332686424255
70,0,1,0.981899619102478
71,0,1,0.932959794998169
72,0,0,0.9950313568115234
73,1,1,0.9650675058364868
74,1,1,0.9931445121765137
75,1,1,0.9940031170845032
76,1,1,0.9764391183853149
77,0,0,0.9546953439712524
