,label,pred,score
0,0,0,0.5464795827865601
1,1,0,0.5464857816696167
2,1,0,0.5464792847633362
3,0,0,0.5464841723442078
4,0,1,0.7657095193862915
5,0,1,0.7888057827949524
6,1,1,0.7657095193862915
7,0,1,0.7510107159614563
8,0,0,0.5464792847633362
9,0,1,0.797842800617218
10,1,0,0.5464459657669067
11,1,0,0.5464803576469421
12,1,1,0.797842800617218
13,0,1,0.6495068073272705
14,0,0,0.5464784502983093
15,0,0,0.5464800000190735
16,0,1,0.8427518606185913
17,0,0,0.5464459657669067
18,1,1,0.7288192510604858
19,1,0,0.546481192111969
20,0,0,0.5514594316482544
21,1,1,0.7657095193862915
22,1,0,0.5302973389625549
23,1,1,0.7254617810249329
24,0,0,0.5464798212051392
25,0,0,0.5484001040458679
26,1,0,0.5464820265769958
27,0,0,0.5464841723442078
28,1,0,0.5302973389625549
29,1,0,0.5465020537376404
30,1,0,0.546480655670166
31,1,0,0.5464470982551575
