,label,pred,score
0,0,0,0.9817606806755066
1,0,1,0.7259306311607361
2,1,1,0.8791230320930481
3,1,1,0.5632479786872864
4,0,0,0.983814001083374
5,0,0,0.9450648427009583
6,1,0,0.97714763879776
7,1,1,0.9169356822967529
8,1,0,0.931586742401123
9,0,0,0.9838829636573792
10,1,1,0.879091739654541
11,1,0,0.8254045844078064
12,1,1,0.8049445152282715
13,0,0,0.985146701335907
14,1,1,0.8852593898773193
15,0,1,0.7230987548828125
16,0,1,0.9191276431083679
17,0,0,0.981916069984436
18,1,1,0.8831923604011536
19,0,1,0.6712343692779541
