,label,pred,score
0,0,0,0.5596306324005127
1,0,0,0.5596306324005127
2,1,0,0.5596306324005127
3,0,0,0.5596306324005127
4,0,0,0.5596306324005127
5,0,1,0.51604825258255
6,0,0,0.5596306324005127
7,1,0,0.5596306324005127
8,1,0,0.5596306324005127
9,1,0,0.5596306324005127
10,1,0,0.5484718084335327
11,1,1,0.51604825258255
12,1,0,0.5385865569114685
13,0,0,0.5596306324005127
14,0,0,0.5135889053344727
15,0,1,0.5069099068641663
16,1,0,0.5596306324005127
17,0,0,0.5484718084335327
18,0,0,0.5596306324005127
19,0,0,0.5596306324005127
20,1,1,0.51604825258255
21,1,0,0.5297859907150269
22,1,0,0.5596306324005127
23,0,0,0.5224952101707458
24,0,0,0.5312293171882629
25,0,0,0.5596306324005127
26,1,0,0.5596306324005127
27,1,0,0.5596306324005127
28,1,0,0.5596306324005127
29,0,0,0.5596306324005127
30,1,0,0.5596306324005127
31,1,0,0.5596306324005127
