,label,pred,score
0,0,1,0.5147019624710083
1,1,1,0.5147019624710083
2,0,0,0.6877036690711975
3,0,0,0.6685749888420105
4,0,1,0.5147019624710083
5,0,0,0.6510803699493408
6,1,1,0.5147019624710083
7,0,1,0.5147019624710083
8,0,1,0.5147019624710083
9,1,1,0.5147019624710083
10,1,1,0.5147019624710083
11,0,0,0.6992853879928589
12,0,1,0.5147019624710083
13,1,1,0.5147019624710083
14,1,1,0.5147019624710083
15,1,1,0.5147019624710083
16,0,0,0.7975969910621643
17,0,1,0.5147019624710083
18,0,1,0.5147019624710083
19,1,1,0.5147019624710083
20,0,1,0.5147019624710083
21,0,1,0.5147019624710083
22,1,0,0.7425249814987183
23,1,1,0.5147019624710083
24,0,1,0.5147019624710083
25,0,1,0.5147019624710083
26,1,1,0.5147019624710083
27,1,1,0.5147019624710083
28,1,1,0.5147019624710083
29,0,0,0.750005841255188
30,0,1,0.5147019624710083
31,1,1,0.5147019624710083
32,0,1,0.5147019624710083
33,1,0,0.7794204950332642
34,0,1,0.5147019624710083
35,0,0,0.6685749888420105
36,1,1,0.5147019624710083
37,1,0,0.7425249814987183
38,1,0,0.7301807403564453
39,1,1,0.5147019624710083
40,0,0,0.6992853879928589
41,1,1,0.5147019624710083
42,1,0,0.698664665222168
43,0,1,0.5147019624710083
44,0,1,0.5147019624710083
45,0,1,0.5147019624710083
46,1,0,0.6984931826591492
47,0,1,0.5147019624710083
48,1,0,0.7301807403564453
49,0,1,0.5147019624710083
50,1,0,0.6685749888420105
51,1,1,0.5147019624710083
52,0,1,0.5147019624710083
53,1,0,0.6686866283416748
54,1,1,0.5147019624710083
55,1,1,0.5147019624710083
56,0,0,0.747650682926178
57,1,0,0.698664665222168
58,1,0,0.7054711580276489
59,1,1,0.5146993398666382
60,0,1,0.5147019624710083
61,0,1,0.5147019624710083
