,label,pred,score
0,1,1,0.9958634376525879
1,1,1,0.9967063069343567
2,1,1,0.9892013072967529
3,1,1,0.5106496214866638
4,0,1,0.6963234543800354
5,1,1,0.9763229489326477
6,0,1,0.8752878904342651
7,1,0,0.7454386353492737
8,1,1,0.9956484436988831
9,1,1,0.9986522793769836
10,0,0,0.9978452920913696
11,0,0,0.9988928437232971
12,0,0,0.6354846954345703
13,0,0,0.998852014541626
14,0,0,0.9985089898109436
15,0,0,0.9991575479507446
16,0,0,0.9991257786750793
17,0,1,0.9779250621795654
18,1,1,0.9922811388969421
19,0,0,0.9745407700538635
20,1,1,0.9982157945632935
21,0,0,0.999273955821991
22,1,1,0.9495715498924255
23,0,0,0.9990972280502319
24,0,0,0.9990253448486328
25,0,0,0.9991158843040466
26,1,0,0.9353945255279541
27,0,0,0.9982485771179199
28,0,0,0.8355035185813904
29,1,1,0.9543096423149109
30,0,0,0.9542672038078308
31,0,0,0.9986615180969238
32,0,0,0.9989500641822815
33,0,0,0.9956600069999695
34,1,1,0.9979997277259827
35,1,1,0.933612048625946
36,1,1,0.998045802116394
37,0,1,0.9970344305038452
38,1,1,0.9102602601051331
39,1,1,0.9887085556983948
40,1,1,0.9970180988311768
41,0,1,0.9920139908790588
42,1,1,0.996543824672699
43,0,0,0.9975645542144775
44,0,0,0.9974186420440674
45,0,0,0.9935901165008545
46,1,1,0.9969450831413269
47,0,0,0.5712047815322876
48,0,0,0.899901270866394
49,1,1,0.9955303072929382
50,0,0,0.9993232488632202
51,0,1,0.9972279667854309
52,1,1,0.9976432919502258
53,1,1,0.9858988523483276
54,0,0,0.9965862035751343
55,1,1,0.9790504574775696
56,0,0,0.9746906757354736
57,1,1,0.9990050196647644
58,1,1,0.7330751419067383
59,1,0,0.8842158317565918
60,1,1,0.9949506521224976
61,0,0,0.5349149703979492
62,0,0,0.9992817044258118
63,1,1,0.9968721270561218
64,0,0,0.9985779523849487
65,0,1,0.9483822584152222
66,0,1,0.9892893433570862
67,1,1,0.9939194917678833
68,1,1,0.9769270420074463
69,0,0,0.9975652694702148
70,1,1,0.9990875720977783
71,1,1,0.9911677837371826
72,1,1,0.9967796206474304
73,0,0,0.99898761510849
74,1,1,0.9970846772193909
75,1,1,0.9969567060470581
76,1,1,0.9883300065994263
77,1,1,0.9989669322967529
