,label,pred,score
0,1,1,0.8882420659065247
1,0,0,0.9961769580841064
2,0,1,0.9512955546379089
3,0,0,0.924504816532135
4,0,1,0.9786118865013123
5,0,0,0.967747688293457
6,0,0,0.9654593467712402
7,1,0,0.6295586824417114
8,1,1,0.6935027241706848
9,1,1,0.9922199845314026
10,1,0,0.9066377878189087
11,1,1,0.9925315976142883
12,1,1,0.6568664908409119
13,1,1,0.6338778734207153
14,1,0,0.7896509170532227
15,1,1,0.7727258205413818
16,0,1,0.9677168726921082
17,0,0,0.9597012996673584
18,1,1,0.9802801012992859
19,0,1,0.99685138463974
20,0,1,0.9952815175056458
21,0,0,0.777762234210968
22,1,1,0.9480214715003967
23,0,1,0.5236856341362
24,0,1,0.7753282189369202
25,0,0,0.9152993559837341
26,1,1,0.9907638430595398
27,0,0,0.995654821395874
28,1,1,0.9933153986930847
29,1,1,0.9103072881698608
30,1,1,0.998027503490448
31,0,0,0.7153773903846741
32,1,0,0.7509279847145081
33,0,0,0.9951637983322144
34,0,0,0.6450271606445312
35,1,1,0.9945189356803894
36,0,0,0.5659754276275635
37,1,1,0.8248041868209839
38,1,1,0.9969450831413269
39,1,1,0.9912671446800232
40,1,1,0.9650723934173584
41,1,1,0.9928758144378662
42,0,1,0.9385486245155334
43,0,0,0.9920359253883362
44,0,1,0.9976900815963745
45,0,0,0.9805415868759155
46,1,1,0.9937979578971863
47,1,1,0.8052650094032288
48,1,1,0.8964592218399048
49,0,0,0.9934873580932617
50,0,0,0.9952308535575867
51,0,1,0.9808046221733093
52,1,1,0.9868819117546082
53,0,0,0.9741925001144409
54,1,1,0.980323314666748
55,0,0,0.8168020844459534
56,0,0,0.9602842330932617
57,1,1,0.9942612648010254
58,0,0,0.9863318204879761
59,0,0,0.9964298605918884
60,0,0,0.9882128834724426
61,0,0,0.9963287711143494
62,1,1,0.9947633147239685
63,0,0,0.9777694940567017
64,1,1,0.9947735667228699
65,0,0,0.93932044506073
66,1,1,0.9960008263587952
67,0,0,0.9443755745887756
68,1,1,0.9690011143684387
69,1,1,0.6085905432701111
70,1,1,0.6566011905670166
71,0,1,0.6832418441772461
72,1,1,0.9927152991294861
73,0,1,0.9971837401390076
74,0,1,0.968923032283783
75,1,1,0.8282213807106018
76,1,1,0.9923302531242371
77,1,1,0.9931893348693848
