,label,pred,score
0,1,0,0.5664240717887878
1,0,0,0.5525850057601929
2,0,0,0.5525850057601929
3,0,0,0.5545997023582458
4,1,0,0.5525850057601929
5,1,0,0.5525850057601929
6,0,0,0.5525850057601929
7,0,0,0.5525850057601929
8,0,0,0.5525850057601929
9,0,0,0.5130710601806641
10,1,0,0.5130710601806641
11,0,0,0.5525850057601929
12,0,0,0.5525850057601929
13,0,0,0.5525850057601929
14,0,0,0.5525850057601929
15,0,0,0.5558168292045593
16,0,0,0.5525850057601929
17,1,0,0.5569632053375244
18,1,0,0.5463708639144897
19,1,0,0.5456566214561462
20,1,0,0.5456566214561462
21,1,0,0.550014078617096
22,0,0,0.5525850057601929
23,1,0,0.5525850057601929
24,1,0,0.5525850057601929
25,1,0,0.5525850057601929
26,0,0,0.5525850057601929
27,0,0,0.5525850057601929
28,0,0,0.5525850057601929
29,0,0,0.5311026573181152
30,0,0,0.5525850057601929
31,1,0,0.5476412773132324
32,1,0,0.5476412773132324
33,1,0,0.5456566214561462
34,1,0,0.5572728514671326
35,0,0,0.5525850057601929
36,1,0,0.5549191832542419
37,0,0,0.5525850653648376
38,1,0,0.5525850057601929
39,1,0,0.5525850057601929
40,0,0,0.5525850057601929
41,1,0,0.5662727355957031
42,0,0,0.5525850057601929
43,0,0,0.5525850057601929
44,1,0,0.5456566214561462
45,0,0,0.5476412773132324
46,0,0,0.5525850057601929
47,1,0,0.5525850057601929
48,1,0,0.5476412773132324
49,0,0,0.5525850057601929
50,1,0,0.5525850057601929
51,1,0,0.5525850057601929
52,1,0,0.5130710601806641
53,1,0,0.5525850057601929
54,1,0,0.5088462233543396
55,1,0,0.5120679140090942
56,0,0,0.5476412773132324
57,0,0,0.5525850057601929
58,1,0,0.5569632053375244
59,0,0,0.5525850057601929
60,1,0,0.5662727355957031
61,1,0,0.5525850057601929
62,0,0,0.5525850057601929
63,0,0,0.5525850057601929
64,0,0,0.5525850057601929
65,1,0,0.5525850057601929
66,0,0,0.5525850057601929
67,1,0,0.5525850057601929
68,0,0,0.5525850057601929
69,1,0,0.5525850057601929
70,0,0,0.5525850057601929
71,0,0,0.5525850057601929
72,0,0,0.5525850057601929
73,1,0,0.5525850057601929
74,0,0,0.5525850057601929
75,1,0,0.5611132383346558
76,1,0,0.5662727355957031
77,1,0,0.5525850653648376
