,label,pred,score
0,1,1,0.5900447964668274
1,0,0,0.9989506006240845
2,0,0,0.9996833801269531
3,0,0,0.9953908920288086
4,0,0,0.999868631362915
5,0,0,0.9993860721588135
6,1,1,0.9994799494743347
7,0,0,0.9994564652442932
8,0,0,0.9985974431037903
9,1,0,0.965116560459137
10,0,0,0.9998375177383423
11,0,0,0.9986181259155273
12,0,0,0.999727189540863
13,1,1,0.9993464350700378
14,0,0,0.9997144341468811
15,0,0,0.9937257170677185
16,0,0,0.9995755553245544
17,1,1,0.9532904624938965
18,0,0,0.9986577033996582
19,1,1,0.9483967423439026
20,1,0,0.9997939467430115
21,1,1,0.7436469793319702
22,0,0,0.9997461438179016
23,0,0,0.9998395442962646
24,1,1,0.9996479749679565
25,0,0,0.9998432397842407
26,0,0,0.998874843120575
27,1,1,0.9989902377128601
28,0,0,0.9996121525764465
29,0,1,0.9560831785202026
30,0,0,0.9997497200965881
31,0,0,0.9501323103904724
32,0,0,0.9995790123939514
33,1,1,0.986735999584198
34,1,0,0.9990329742431641
35,1,1,0.9988079071044922
36,1,1,0.9996240139007568
37,0,1,0.9900500774383545
38,0,0,0.9998031258583069
39,0,0,0.9998471736907959
40,0,0,0.9991112351417542
41,1,1,0.9914268255233765
42,1,1,0.9986376166343689
43,1,1,0.9971206188201904
44,0,0,0.8533234596252441
45,1,1,0.9731781482696533
46,1,1,0.9991618394851685
47,1,1,0.998786985874176
48,1,1,0.9983652234077454
49,1,1,0.9991931319236755
50,0,0,0.9998013377189636
51,1,1,0.634426474571228
52,1,1,0.9997062087059021
53,1,1,0.9976654052734375
54,1,1,0.9955793023109436
55,1,1,0.9982012510299683
56,0,0,0.9989847540855408
57,1,1,0.9891554713249207
58,1,1,0.6979016661643982
59,1,1,0.9984527826309204
60,1,1,0.9976644515991211
61,0,0,0.9998676776885986
