,label,pred,score
0,0,0,0.5000014305114746
1,0,0,0.5000014305114746
2,0,0,0.5000014305114746
3,0,0,0.5000014305114746
4,0,0,0.5000014305114746
5,0,0,0.5000014305114746
6,1,0,0.5000014305114746
7,1,0,0.5000014305114746
8,1,0,0.5000014305114746
9,0,0,0.5000014305114746
10,1,0,0.5000014305114746
11,1,0,0.5000014305114746
12,1,0,0.5000014305114746
13,0,0,0.5000014305114746
14,0,0,0.5000014305114746
15,1,0,0.5000014305114746
16,1,0,0.5000014305114746
17,1,0,0.5000014305114746
18,1,0,0.5000014305114746
19,0,0,0.5000014305114746
