,label,pred,score
0,0,0,0.5721965432167053
1,0,0,0.5721965432167053
2,0,0,0.586758017539978
3,1,0,0.5721966028213501
4,1,0,0.5047807097434998
5,1,0,0.5721966028213501
6,1,0,0.5721965432167053
7,1,0,0.5744007229804993
8,1,0,0.5721965432167053
9,1,0,0.666070282459259
10,1,0,0.5721966028213501
11,1,0,0.5648936033248901
12,0,0,0.5721966028213501
13,0,0,0.5721966028213501
14,0,0,0.6581623554229736
15,1,0,0.5721966028213501
16,0,0,0.5721966028213501
17,0,0,0.56499183177948
18,0,0,0.6790135502815247
19,1,0,0.5721969604492188
20,0,0,0.666070282459259
21,0,0,0.5721966028213501
22,1,0,0.5721966028213501
23,1,0,0.666070282459259
24,0,0,0.5721966028213501
25,0,0,0.5744007229804993
26,0,0,0.5721966028213501
27,1,0,0.5721966028213501
28,1,0,0.5721969604492188
29,1,0,0.5721966028213501
30,0,0,0.5721966028213501
31,0,0,0.5721966028213501
