,label,pred,score
0,1,0,0.531861424446106
1,1,0,0.531861424446106
2,0,0,0.531861424446106
3,1,1,0.5218172073364258
4,0,0,0.531861424446106
5,0,0,0.531861424446106
6,0,0,0.531861424446106
7,1,1,0.8206223845481873
8,1,1,0.6287730932235718
9,0,0,0.531861424446106
10,0,0,0.531861424446106
11,1,1,0.789962887763977
12,0,1,0.789962887763977
13,0,0,0.531861424446106
14,0,1,0.8553465008735657
15,0,0,0.531861424446106
16,1,0,0.531861424446106
17,0,0,0.531861424446106
18,0,0,0.531861424446106
19,1,0,0.531861424446106
20,0,0,0.531861424446106
21,1,0,0.531861424446106
22,1,1,0.5698084831237793
23,1,0,0.531861424446106
24,0,0,0.531861424446106
25,0,0,0.531861424446106
26,0,0,0.531861424446106
27,1,0,0.531861424446106
28,0,0,0.531861424446106
29,0,0,0.531861424446106
30,0,1,0.789962887763977
31,0,0,0.531861424446106
32,1,1,0.6287730932235718
33,1,0,0.531861424446106
34,1,1,0.6562607884407043
35,0,0,0.531861424446106
36,0,0,0.6132731437683105
37,1,1,0.534035325050354
38,1,1,0.8553465008735657
39,0,0,0.531861424446106
40,1,0,0.531861424446106
41,0,1,0.5279757380485535
42,1,1,0.7899628281593323
43,1,1,0.7899628281593323
44,1,0,0.531861424446106
45,1,0,0.531861424446106
46,0,0,0.531861424446106
47,0,0,0.531861424446106
48,0,1,0.6822361350059509
49,1,1,0.5202503800392151
50,0,0,0.531861424446106
51,0,0,0.531861424446106
52,1,0,0.531861424446106
53,0,0,0.531861424446106
54,1,1,0.6638816595077515
55,0,0,0.531861424446106
56,1,1,0.6287730932235718
57,1,0,0.531861424446106
58,1,1,0.7910939455032349
59,0,0,0.531861424446106
60,1,0,0.531861424446106
61,1,1,0.6638816595077515
62,1,1,0.7806369662284851
63,1,1,0.8553465008735657
64,0,0,0.531861424446106
65,1,0,0.531861424446106
66,0,0,0.531861424446106
67,1,1,0.6638816595077515
68,0,0,0.531861424446106
69,1,0,0.531861424446106
70,0,0,0.531861424446106
71,0,0,0.531861424446106
72,1,0,0.531861424446106
73,1,0,0.6335772275924683
74,1,1,0.534035325050354
75,0,0,0.531861424446106
76,0,0,0.531861424446106
77,1,1,0.6638816595077515
