,label,pred,score
0,1,0,0.511073112487793
1,1,0,0.511073112487793
2,0,0,0.511073112487793
3,1,0,0.511073112487793
4,1,0,0.511073112487793
5,0,0,0.511073112487793
6,0,0,0.511073112487793
7,1,0,0.511073112487793
8,0,0,0.511073112487793
9,0,0,0.511073112487793
10,0,0,0.511073112487793
11,0,0,0.511073112487793
12,0,0,0.511073112487793
13,1,0,0.511073112487793
14,0,0,0.511073112487793
15,0,0,0.511073112487793
16,1,0,0.511073112487793
17,1,0,0.511073112487793
18,1,0,0.511073112487793
19,1,0,0.511073112487793
