,label,pred,score
0,1,1,0.9443473219871521
1,1,1,0.964034378528595
2,1,1,0.9942580461502075
3,0,0,0.9507022500038147
4,0,0,0.9893395304679871
5,1,1,0.9928212761878967
6,0,0,0.9988835453987122
7,1,1,0.9875162839889526
8,0,0,0.9979729056358337
9,0,0,0.9988032579421997
10,0,0,0.8259499073028564
11,0,0,0.9938766360282898
12,1,1,0.9277957677841187
13,1,1,0.9623216390609741
14,0,0,0.8333467841148376
15,0,1,0.8903008699417114
16,1,1,0.9451865553855896
17,1,1,0.9786434769630432
18,1,1,0.9684720039367676
19,0,0,0.9332114458084106
20,1,1,0.6609062552452087
21,1,1,0.9617967009544373
22,1,1,0.8455776572227478
23,0,0,0.6715582013130188
24,1,0,0.8652798533439636
25,1,1,0.8771481513977051
26,1,1,0.9958692193031311
27,0,0,0.9467683434486389
28,1,1,0.9910876154899597
29,0,0,0.7675142884254456
30,0,0,0.9785712361335754
31,0,0,0.9068939089775085
32,0,0,0.9975887537002563
33,1,1,0.9821825623512268
34,1,1,0.9888219833374023
35,0,0,0.9880869388580322
36,0,0,0.8354207873344421
37,0,0,0.9854559302330017
38,0,0,0.9971094727516174
39,1,1,0.9902764558792114
40,0,0,0.9971423745155334
41,1,0,0.9444242119789124
42,0,0,0.9270039796829224
43,1,1,0.9929948449134827
44,1,1,0.9422613382339478
45,0,0,0.9895171523094177
46,0,0,0.9976999163627625
47,0,0,0.9972430467605591
48,1,0,0.9514569640159607
49,1,1,0.9334601759910583
50,0,0,0.9692893624305725
51,1,0,0.998136043548584
52,1,1,0.9651609063148499
53,0,0,0.7657907605171204
54,1,0,0.8111305832862854
55,0,0,0.591510534286499
56,1,1,0.9813477993011475
57,0,0,0.9494351744651794
58,1,0,0.977730929851532
59,1,1,0.7472140192985535
60,0,0,0.9957899451255798
61,0,0,0.9464271664619446
