,label,pred,score
0,0,0,0.5001230835914612
1,0,0,0.5001230835914612
2,0,0,0.5001230835914612
3,1,0,0.5001230835914612
4,0,0,0.5001230835914612
5,0,0,0.5001230835914612
6,1,0,0.5001230835914612
7,1,0,0.5001230835914612
8,1,0,0.5001230835914612
9,1,0,0.5001230835914612
10,0,0,0.5001230835914612
11,0,0,0.5001230835914612
12,0,0,0.5001230835914612
13,1,0,0.5001230835914612
14,1,0,0.5001230835914612
15,1,0,0.5001230835914612
16,1,0,0.5001230835914612
17,0,0,0.5001230835914612
18,0,0,0.5001230835914612
19,1,0,0.5001230835914612
