,label,pred,score
0,0,1,0.5872057676315308
1,1,1,0.5040663480758667
2,1,0,0.5674018263816833
3,0,0,0.5674018263816833
4,0,0,0.5674018263816833
5,0,0,0.5674018263816833
6,0,0,0.5674018263816833
7,0,1,0.5067909955978394
8,1,1,0.5040663480758667
9,0,0,0.5674018263816833
10,1,0,0.5674018263816833
11,0,0,0.5674018263816833
12,0,0,0.5674018263816833
13,0,0,0.5674018263816833
14,1,0,0.5674018263816833
15,1,0,0.5674018263816833
16,1,0,0.5674018263816833
17,0,0,0.5674018263816833
18,1,0,0.5674018263816833
19,1,1,0.6367702484130859
20,0,0,0.5674018263816833
21,0,1,0.6174572110176086
22,0,1,0.5040663480758667
23,1,1,0.6610556244850159
24,1,0,0.5674018263816833
25,1,0,0.5674018263816833
26,0,0,0.5558827519416809
27,0,0,0.5889267325401306
28,1,0,0.5674018263816833
29,1,0,0.5889267325401306
30,1,0,0.5674018859863281
31,1,0,0.5674018263816833
