,label,pred,score
0,0,1,0.5438554883003235
1,0,1,0.5044201612472534
2,1,1,0.5436948537826538
3,1,1,0.5044201612472534
4,0,1,0.5044201612472534
5,0,1,0.5044201612472534
6,1,1,0.5044201612472534
7,0,1,0.5044201612472534
8,0,1,0.5044201612472534
9,1,1,0.5044201612472534
10,1,1,0.5044201612472534
11,1,1,0.5044201612472534
12,0,1,0.5044201612472534
13,1,1,0.5044201612472534
14,0,1,0.5381377339363098
15,1,1,0.5044201016426086
16,0,1,0.5740759372711182
17,1,1,0.5436948537826538
18,0,1,0.5044201612472534
19,1,1,0.5044201612472534
20,1,1,0.5044201612472534
21,1,1,0.5044201612472534
22,0,1,0.5044201612472534
23,1,1,0.5044201612472534
24,0,1,0.5381377339363098
25,1,1,0.5381377339363098
26,1,1,0.5203415751457214
27,0,1,0.5044201612472534
28,1,1,0.5044201612472534
29,0,1,0.5440967082977295
30,0,1,0.5044201612472534
31,1,1,0.5267457365989685
32,0,1,0.5044201612472534
33,1,0,0.5182320475578308
34,0,1,0.5044201612472534
35,0,1,0.5180991888046265
36,1,1,0.5044201612472534
37,1,1,0.523598849773407
38,1,1,0.5267404913902283
39,1,1,0.5044201612472534
40,1,0,0.5182320475578308
41,0,1,0.5044201612472534
42,1,1,0.5044201612472534
43,1,1,0.5044201612472534
44,0,1,0.5044201612472534
45,0,1,0.5044201612472534
46,0,1,0.5044201612472534
47,0,1,0.5556964874267578
48,1,1,0.523598849773407
49,0,1,0.5044201612472534
50,0,1,0.5438554883003235
51,0,1,0.5044201612472534
52,0,1,0.5044201612472534
53,0,1,0.5044201612472534
54,0,1,0.5292431712150574
55,0,1,0.5044201612472534
56,1,1,0.5380692481994629
57,1,1,0.5044201612472534
58,1,1,0.5044201612472534
59,1,1,0.5044201612472534
60,0,1,0.5044201612472534
61,1,1,0.5044201612472534
