,label,pred,score
0,0,1,0.5001023411750793
1,1,1,0.5001023411750793
2,1,1,0.5001023411750793
3,1,1,0.5001023411750793
4,1,1,0.5001023411750793
5,0,1,0.5001023411750793
6,0,1,0.5001023411750793
7,0,1,0.5001023411750793
8,1,1,0.5001023411750793
9,1,1,0.5001023411750793
10,1,1,0.5001022815704346
11,0,1,0.5001022815704346
12,1,1,0.5001022815704346
13,0,1,0.5001022815704346
14,1,1,0.5001022815704346
15,0,1,0.5001022815704346
16,1,1,0.5001022815704346
17,0,1,0.5001022815704346
18,0,1,0.5001022815704346
19,0,1,0.5001022815704346
