,label,pred,score
0,0,1,0.8693752884864807
1,1,0,0.9955462217330933
2,1,0,0.943494439125061
3,1,1,0.5492836833000183
4,0,1,0.8491987586021423
5,1,1,0.8975707292556763
6,0,0,0.9437864422798157
7,0,0,0.9964694976806641
8,1,1,0.9493837952613831
9,0,0,0.9957783222198486
10,1,1,0.9988321661949158
11,0,0,0.9972661733627319
12,0,0,0.9961978793144226
13,1,1,0.9859374165534973
14,0,0,0.9964025020599365
15,1,0,0.9943357110023499
16,0,0,0.8427941203117371
17,1,1,0.9028505086898804
18,0,0,0.9850812554359436
19,0,1,0.6540976166725159
20,0,0,0.9609114527702332
21,1,1,0.9982351064682007
22,1,1,0.9989897608757019
23,0,0,0.9957380294799805
24,1,1,0.9966193437576294
25,1,1,0.9554616212844849
26,1,1,0.9985947012901306
27,1,0,0.6954849362373352
28,1,0,0.5662359595298767
29,0,0,0.9946229457855225
30,1,1,0.9289597868919373
31,1,1,0.9959979057312012
32,0,0,0.7991753220558167
33,1,1,0.9937406182289124
34,1,1,0.8741149306297302
35,0,0,0.9970279335975647
36,1,0,0.9068605899810791
37,0,0,0.9954301118850708
38,1,1,0.9745245575904846
39,1,0,0.9094999432563782
40,1,1,0.9902424216270447
41,1,1,0.9545618295669556
42,0,0,0.988896906375885
43,0,0,0.9919920563697815
44,1,1,0.8997954726219177
45,1,1,0.9909347891807556
46,0,0,0.9923757910728455
47,0,0,0.9973716735839844
48,0,0,0.9939093589782715
49,0,0,0.9948329925537109
50,0,0,0.9973775148391724
51,0,0,0.9904402494430542
52,0,0,0.9957243204116821
53,0,0,0.9463233947753906
54,1,1,0.982883870601654
55,0,0,0.9943125247955322
56,1,0,0.9957767128944397
57,1,1,0.9983285069465637
58,1,1,0.9977791905403137
59,0,0,0.9951745867729187
60,0,0,0.9944421648979187
61,0,0,0.9906519651412964
