,label,pred,score
0,0,0,0.5438770651817322
1,1,0,0.5365347862243652
2,1,1,0.648063600063324
3,1,0,0.5438770651817322
4,0,0,0.5438770651817322
5,0,0,0.5438770651817322
6,1,0,0.5438770651817322
7,1,1,0.648063600063324
8,1,0,0.5280321836471558
9,0,0,0.5438770651817322
10,1,0,0.5438770651817322
11,1,0,0.5438770651817322
12,1,1,0.5170633792877197
13,1,0,0.5438770651817322
14,0,0,0.5438770651817322
15,0,0,0.5438770651817322
16,1,0,0.5438770651817322
17,0,0,0.5438770651817322
18,0,0,0.5438770651817322
19,0,0,0.5438770651817322
20,0,0,0.5438770651817322
21,1,0,0.5397993326187134
22,1,0,0.5438770651817322
23,0,0,0.5438770651817322
24,0,0,0.5438770651817322
25,0,1,0.5170633792877197
26,0,0,0.5438770651817322
27,0,0,0.5438770651817322
28,0,0,0.5438770651817322
29,0,0,0.5438770651817322
30,0,0,0.5438770651817322
31,1,0,0.5364746451377869
32,0,1,0.5170633792877197
33,0,0,0.541585385799408
34,0,0,0.5438770651817322
35,0,0,0.5438770651817322
36,0,0,0.5438770651817322
37,1,0,0.5438770651817322
38,0,0,0.5438770651817322
39,1,1,0.5094716548919678
40,0,0,0.5438770651817322
41,1,1,0.5240276455879211
42,1,0,0.5245606899261475
43,1,0,0.5365347862243652
44,1,1,0.5558947324752808
45,0,0,0.5438770651817322
46,1,0,0.5365347862243652
47,1,0,0.5438770651817322
48,0,0,0.5438770651817322
49,1,1,0.5170633792877197
50,0,0,0.5438770651817322
51,1,0,0.5365347862243652
52,1,0,0.5438770651817322
53,0,1,0.648063600063324
54,0,0,0.5438770651817322
55,1,1,0.5170633792877197
56,1,0,0.5438770651817322
57,1,1,0.5094716548919678
58,1,0,0.5438770651817322
59,0,0,0.5438770651817322
60,0,0,0.5438770651817322
61,1,0,0.5173423290252686
62,1,0,0.5438770651817322
63,1,0,0.5438770651817322
64,1,1,0.5754075050354004
65,1,0,0.5364746451377869
66,0,0,0.5438770651817322
67,1,1,0.5094716548919678
68,1,0,0.5416346192359924
69,0,0,0.5438770651817322
70,0,0,0.5355250835418701
71,1,0,0.5438770651817322
72,0,0,0.5438770651817322
73,0,1,0.5045307874679565
74,1,0,0.5438770651817322
75,0,0,0.5438770651817322
76,0,0,0.5438770651817322
77,1,0,0.5438770651817322
