,label,pred,score
0,0,1,0.5157003998756409
1,0,1,0.5157003998756409
2,0,1,0.5157003998756409
3,0,1,0.5088565945625305
4,0,1,0.5157003998756409
5,1,1,0.5157003998756409
6,0,1,0.5157003998756409
7,1,1,0.5157003998756409
8,1,1,0.5157003998756409
9,1,1,0.5157003998756409
10,1,0,0.7238772511482239
11,1,1,0.5157003998756409
12,1,1,0.5157003998756409
13,1,0,0.7238772511482239
14,1,0,0.503141462802887
15,1,0,0.5073984861373901
16,1,0,0.5419350862503052
17,0,0,0.678372323513031
18,0,1,0.5234035849571228
19,0,1,0.5157003998756409
20,1,1,0.5157003998756409
21,1,1,0.5157003998756409
22,0,1,0.5157003998756409
23,0,1,0.5157003998756409
24,1,1,0.5071769952774048
25,1,1,0.5157003998756409
26,1,1,0.5157003998756409
27,0,1,0.5157003998756409
28,1,1,0.5157003998756409
29,1,1,0.5157003998756409
30,0,1,0.5157003998756409
31,0,1,0.5157003998756409
32,0,1,0.5157003998756409
33,0,1,0.5157003998756409
34,1,1,0.7663168907165527
35,1,0,0.517997682094574
36,0,1,0.5059409737586975
37,1,1,0.5157003998756409
38,0,1,0.5157003998756409
39,0,1,0.516079306602478
40,0,1,0.5157003998756409
41,0,1,0.5157003998756409
42,0,1,0.5157003998756409
43,0,0,0.503141462802887
44,0,1,0.5157003998756409
45,1,0,0.5082311034202576
46,0,0,0.6616796255111694
47,0,1,0.5157003998756409
48,0,1,0.5157003998756409
49,1,1,0.5157003998756409
50,1,0,0.5073984861373901
51,0,1,0.5157003998756409
52,0,1,0.5234035849571228
53,1,1,0.5157003998756409
54,1,1,0.5157003998756409
55,0,0,0.503141462802887
56,1,1,0.5157003998756409
57,1,1,0.5157003998756409
58,1,1,0.7663168907165527
59,0,1,0.5157003998756409
60,1,1,0.5157003998756409
61,1,1,0.5157003998756409
