,label,pred,score
0,0,0,0.8811453580856323
1,0,1,0.8006949424743652
2,0,0,0.9565330147743225
3,1,1,0.9189296960830688
4,1,1,0.9754393696784973
5,1,0,0.9445664882659912
6,1,0,0.5672296285629272
7,1,1,0.7312201857566833
8,0,0,0.7218289375305176
9,0,0,0.9302580952644348
10,0,0,0.8836025595664978
11,1,1,0.9792870283126831
12,1,1,0.9811158180236816
13,0,0,0.9317889213562012
14,0,0,0.8053686022758484
15,0,0,0.718750536441803
16,1,1,0.8194563984870911
17,1,1,0.9237442016601562
18,0,0,0.8867849707603455
19,1,1,0.5049003958702087
20,0,0,0.9509990811347961
21,0,0,0.9153844714164734
22,0,0,0.6052380800247192
23,1,1,0.9184876084327698
24,0,0,0.9687762260437012
25,1,0,0.74345463514328
26,0,0,0.9498819708824158
27,0,0,0.9657496809959412
28,1,1,0.8639052510261536
29,1,1,0.9386191368103027
30,1,1,0.9706419706344604
31,0,0,0.7843325734138489
32,1,1,0.978256344795227
33,1,1,0.91762775182724
34,0,0,0.7130584120750427
35,0,0,0.9741501808166504
36,0,1,0.575923502445221
37,1,1,0.9142242074012756
38,1,1,0.9170650839805603
39,1,1,0.9758209586143494
40,0,0,0.9319037199020386
41,0,0,0.8983829021453857
42,1,1,0.951836347579956
43,1,1,0.9483588933944702
44,0,0,0.8650566339492798
45,0,0,0.5630400776863098
46,1,0,0.8871092796325684
47,0,0,0.9316397309303284
48,1,1,0.9764482975006104
49,1,0,0.8094075322151184
50,1,1,0.9770885109901428
51,0,0,0.8294848799705505
52,1,1,0.9795655012130737
53,1,1,0.5622102618217468
54,0,0,0.9435378313064575
55,1,1,0.9534437656402588
56,1,0,0.5537337064743042
57,0,0,0.89143967628479
58,0,0,0.7640445232391357
59,0,0,0.8771752715110779
60,1,0,0.5124508142471313
61,0,0,0.9506340622901917
