,label,pred,score
0,1,1,0.5000004768371582
1,1,0,0.7225651144981384
2,0,1,0.5000004768371582
3,1,1,0.5000004768371582
4,0,1,0.5000004768371582
5,0,1,0.5000004768371582
6,1,1,0.5000004768371582
7,0,1,0.5000004768371582
8,1,1,0.5000004768371582
9,0,0,0.6752414107322693
10,0,0,0.5228697061538696
11,1,1,0.5000004768371582
12,0,0,0.6680588722229004
13,0,0,0.7226918339729309
14,0,0,0.6680588722229004
15,0,1,0.5000004768371582
16,1,0,0.6420717835426331
17,1,1,0.5000004768371582
18,0,1,0.5000004768371582
19,0,0,0.6486314535140991
20,1,1,0.5000004768371582
21,1,0,0.6752414107322693
22,0,1,0.5000004768371582
23,1,1,0.5000004768371582
24,1,1,0.5000004768371582
25,1,1,0.5000004768371582
26,1,1,0.5000004768371582
27,1,0,0.7225651144981384
28,0,1,0.5000004768371582
29,1,0,0.6500090956687927
30,1,0,0.7102450728416443
31,0,1,0.5000004768371582
32,0,1,0.5000004768371582
33,0,1,0.5000004768371582
34,1,1,0.5352843403816223
35,0,1,0.5000004768371582
36,0,1,0.5000004768371582
37,1,1,0.5000004768371582
38,0,1,0.5000004768371582
39,1,1,0.5000004768371582
40,1,1,0.5000004768371582
41,1,1,0.5000004768371582
42,1,0,0.5768178105354309
43,0,1,0.5000004768371582
44,1,0,0.5000330209732056
45,1,0,0.6894322633743286
46,0,1,0.5000004768371582
47,0,1,0.5000004768371582
48,0,0,0.7222373485565186
49,1,1,0.5000004768371582
50,0,1,0.5000004768371582
51,1,1,0.5000004768371582
52,1,1,0.5000004768371582
53,1,1,0.5000004768371582
54,0,0,0.6275639533996582
55,0,1,0.5000004768371582
56,0,1,0.5000004768371582
57,1,0,0.7102450728416443
58,0,0,0.6752414107322693
59,1,1,0.5352843403816223
60,0,1,0.5000004768371582
61,0,1,0.5000004768371582
